"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3089502227"	"Data Engineer"	"Sagence"	2019-01-18	124	140	130	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=107&ao=240901&s=58&guid=000001687b1a0a12bf5dc654efa2633e&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_9c09715c&cb=1548253531342&jobListingId=3089502227"	2019-01-23 09:26:11	"Company DescriptionSagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job OverviewSagence is looking for experienced, client-facing Data Engineer to help us build and sustain our client’s data capabilities and our competitive advantage. Along with the requirements below, candidates must possess deep, practical experience in one or more of the following Data Management competencies; data warehousing, data lakes, reference data or master data management, data architecture, data modeling, data governance, data analysis, business intelligence.Skills & Requirements:MUST BE HANDS ON. Candidates should have system development experience and proficiency with system development methodologiesand possess the following skills and knowledge: Must have significant hands-on experience with various IT concepts of data management/engineering (ETL, data transmission, data modeling, data warehousing, etc.)Must have significant hands-on experience with SQL, data profiling, and data discoveryExperience building business intelligence, analytics, or reporting solutions - either front-end consumption mechanisms (e.g., Cognos, Tableau) or supply of data for these purposesFamiliarity with data architecture principles/approaches, data environment infrastructure considerations, and data modeling principles/approachesAbility to drive out technical requirements with business and IT stakeholders for implementations of data solutionsHands-on experience with Agile delivery methodologyPrior professional experience in an IT management, management consulting, or client facing role is preferredKnowledge of the Financial Services, Insurance, Healthcare or Retail industries is preferredDemonstrated ability in engaging, communicating, and presenting to stakeholders across both business and technology functionsTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Database Management Tools - e.g., MYSQL, SQL Server, Oracle, Teradata, or similarETL Tools - e.g. Informatica, Infshpere DataStage, Goldengate, Ab Initio, or similarData Modeling tools - e.g., ERWin, ER/Studio, IBM Data Architect, or similarIndustry Leading BI tools - e.g., Business Objects, Microsoft, Cognos, Tableau, OBIEE, Qlickview, or similarGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededChicago or New York area candidates preferred, but will consider candidates in other parts of U.S.Our Culture Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"3089502227"	"Data Engineer"	"Sagence"	2019-01-18	124	140	130	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=103&ao=240901&s=58&guid=000001687b1a1007a55c3889840ddc34&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_de93b0ee&cb=1548253532777&jobListingId=3089502227"	2019-01-23 09:26:11	"Company DescriptionSagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job OverviewSagence is looking for experienced, client-facing Data Engineer to help us build and sustain our client’s data capabilities and our competitive advantage. Along with the requirements below, candidates must possess deep, practical experience in one or more of the following Data Management competencies; data warehousing, data lakes, reference data or master data management, data architecture, data modeling, data governance, data analysis, business intelligence.Skills & Requirements:MUST BE HANDS ON. Candidates should have system development experience and proficiency with system development methodologiesand possess the following skills and knowledge: Must have significant hands-on experience with various IT concepts of data management/engineering (ETL, data transmission, data modeling, data warehousing, etc.)Must have significant hands-on experience with SQL, data profiling, and data discoveryExperience building business intelligence, analytics, or reporting solutions - either front-end consumption mechanisms (e.g., Cognos, Tableau) or supply of data for these purposesFamiliarity with data architecture principles/approaches, data environment infrastructure considerations, and data modeling principles/approachesAbility to drive out technical requirements with business and IT stakeholders for implementations of data solutionsHands-on experience with Agile delivery methodologyPrior professional experience in an IT management, management consulting, or client facing role is preferredKnowledge of the Financial Services, Insurance, Healthcare or Retail industries is preferredDemonstrated ability in engaging, communicating, and presenting to stakeholders across both business and technology functionsTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Database Management Tools - e.g., MYSQL, SQL Server, Oracle, Teradata, or similarETL Tools - e.g. Informatica, Infshpere DataStage, Goldengate, Ab Initio, or similarData Modeling tools - e.g., ERWin, ER/Studio, IBM Data Architect, or similarIndustry Leading BI tools - e.g., Business Objects, Microsoft, Cognos, Tableau, OBIEE, Qlickview, or similarGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededChicago or New York area candidates preferred, but will consider candidates in other parts of U.S.Our Culture Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"3089502227"	"Data Engineer"	"Sagence"	2019-01-18	124	140	130	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=107&ao=240901&s=58&guid=000001687b1a0a12bf5dc654efa2633e&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_9c09715c&cb=1548253531342&jobListingId=3089502227"	2019-01-23 09:26:11	"Company DescriptionSagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job OverviewSagence is looking for experienced, client-facing Data Engineer to help us build and sustain our client’s data capabilities and our competitive advantage. Along with the requirements below, candidates must possess deep, practical experience in one or more of the following Data Management competencies; data warehousing, data lakes, reference data or master data management, data architecture, data modeling, data governance, data analysis, business intelligence.Skills & Requirements:MUST BE HANDS ON. Candidates should have system development experience and proficiency with system development methodologiesand possess the following skills and knowledge: Must have significant hands-on experience with various IT concepts of data management/engineering (ETL, data transmission, data modeling, data warehousing, etc.)Must have significant hands-on experience with SQL, data profiling, and data discoveryExperience building business intelligence, analytics, or reporting solutions - either front-end consumption mechanisms (e.g., Cognos, Tableau) or supply of data for these purposesFamiliarity with data architecture principles/approaches, data environment infrastructure considerations, and data modeling principles/approachesAbility to drive out technical requirements with business and IT stakeholders for implementations of data solutionsHands-on experience with Agile delivery methodologyPrior professional experience in an IT management, management consulting, or client facing role is preferredKnowledge of the Financial Services, Insurance, Healthcare or Retail industries is preferredDemonstrated ability in engaging, communicating, and presenting to stakeholders across both business and technology functionsTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Database Management Tools - e.g., MYSQL, SQL Server, Oracle, Teradata, or similarETL Tools - e.g. Informatica, Infshpere DataStage, Goldengate, Ab Initio, or similarData Modeling tools - e.g., ERWin, ER/Studio, IBM Data Architect, or similarIndustry Leading BI tools - e.g., Business Objects, Microsoft, Cognos, Tableau, OBIEE, Qlickview, or similarGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededChicago or New York area candidates preferred, but will consider candidates in other parts of U.S.Our Culture Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"3089502227"	"Data Engineer"	"Sagence"	2019-01-18	124	140	130	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=103&ao=240901&s=58&guid=000001687b1a1007a55c3889840ddc34&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_de93b0ee&cb=1548253532777&jobListingId=3089502227"	2019-01-23 09:26:11	"Company DescriptionSagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job OverviewSagence is looking for experienced, client-facing Data Engineer to help us build and sustain our client’s data capabilities and our competitive advantage. Along with the requirements below, candidates must possess deep, practical experience in one or more of the following Data Management competencies; data warehousing, data lakes, reference data or master data management, data architecture, data modeling, data governance, data analysis, business intelligence.Skills & Requirements:MUST BE HANDS ON. Candidates should have system development experience and proficiency with system development methodologiesand possess the following skills and knowledge: Must have significant hands-on experience with various IT concepts of data management/engineering (ETL, data transmission, data modeling, data warehousing, etc.)Must have significant hands-on experience with SQL, data profiling, and data discoveryExperience building business intelligence, analytics, or reporting solutions - either front-end consumption mechanisms (e.g., Cognos, Tableau) or supply of data for these purposesFamiliarity with data architecture principles/approaches, data environment infrastructure considerations, and data modeling principles/approachesAbility to drive out technical requirements with business and IT stakeholders for implementations of data solutionsHands-on experience with Agile delivery methodologyPrior professional experience in an IT management, management consulting, or client facing role is preferredKnowledge of the Financial Services, Insurance, Healthcare or Retail industries is preferredDemonstrated ability in engaging, communicating, and presenting to stakeholders across both business and technology functionsTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Database Management Tools - e.g., MYSQL, SQL Server, Oracle, Teradata, or similarETL Tools - e.g. Informatica, Infshpere DataStage, Goldengate, Ab Initio, or similarData Modeling tools - e.g., ERWin, ER/Studio, IBM Data Architect, or similarIndustry Leading BI tools - e.g., Business Objects, Microsoft, Cognos, Tableau, OBIEE, Qlickview, or similarGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededChicago or New York area candidates preferred, but will consider candidates in other parts of U.S.Our Culture Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"2643247633"	"Data Modeler"	"Sagence"	2019-01-22	99	143	115	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=125&ao=240901&s=58&guid=000001687b1a0a12bf5dc654efa2633e&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_db177b0f&cb=1548253531343&jobListingId=2643247633"	2019-01-23 09:26:11	"Data ModelerCompany Description: Sagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job Overview:Sagence is looking for experienced Data Modelers to help us build and enhance our client’s data capabilities and create a competitive advantage. Listed below is an overview of the position requirements as well as the characteristics of our successful professionals.Requirements:Advanced knowledge of modeling techniques for conceptual, logical and physical data modelsAdvanced knowledge of modeling normalized data structures and manipulating dataFamiliarity with multiple database platforms such as Oracle, DB2 and SQL ServerUnderstanding of the different data storage/access models (transactional, data staging, operational data store, data warehouse, data mart, data federation) and choose the model(s) appropriate for the client. Ability to work with data modeling and repository toolsets (including ERwin and other metadata management toolsets) to create work productsUnderstanding of the characteristics of various data types (structured versus unstructured)Knowledge of data format standards, including industry standards (e.g. XMI for interchange of XML)Experience with Agile methodologiesAbility to define business requirementsAbility to mentor and perform knowledge transfer to support teamTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Data modeling tools (e.g., ERWin, ER/Studio, IBM Data Architect)Database management systems (e.g., MYSQL, SQL Server, Oracle, Teradata)ETL tools (e.g. Informatica, DataStage, Goldengate)Consulting Acumen:Strong decision making, project management, and communication skillsDemonstrated ability in engaging and communicating with stakeholders, across both business and technology functionsStrong technical, strategic and business analysis skills with the ability to solve complex problemsIndustry Experience:Prior professional experience in a management consulting environment or client facing role is preferred, but not requiredKnowledge and experience working within Financial Services, Insurance, Healthcare or Technology is preferredGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas upon hire or in the future.2-3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededMust reside in the Chicago or New York metropolitan areaOur Culture:Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"2643247633"	"Data Modeler"	"Sagence"	2019-01-22	99	143	115	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=110&ao=240901&s=58&guid=000001687b1a1007a55c3889840ddc34&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_16aa9044&cb=1548253532777&jobListingId=2643247633"	2019-01-23 09:26:11	"Data ModelerCompany Description: Sagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job Overview:Sagence is looking for experienced Data Modelers to help us build and enhance our client’s data capabilities and create a competitive advantage. Listed below is an overview of the position requirements as well as the characteristics of our successful professionals.Requirements:Advanced knowledge of modeling techniques for conceptual, logical and physical data modelsAdvanced knowledge of modeling normalized data structures and manipulating dataFamiliarity with multiple database platforms such as Oracle, DB2 and SQL ServerUnderstanding of the different data storage/access models (transactional, data staging, operational data store, data warehouse, data mart, data federation) and choose the model(s) appropriate for the client. Ability to work with data modeling and repository toolsets (including ERwin and other metadata management toolsets) to create work productsUnderstanding of the characteristics of various data types (structured versus unstructured)Knowledge of data format standards, including industry standards (e.g. XMI for interchange of XML)Experience with Agile methodologiesAbility to define business requirementsAbility to mentor and perform knowledge transfer to support teamTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Data modeling tools (e.g., ERWin, ER/Studio, IBM Data Architect)Database management systems (e.g., MYSQL, SQL Server, Oracle, Teradata)ETL tools (e.g. Informatica, DataStage, Goldengate)Consulting Acumen:Strong decision making, project management, and communication skillsDemonstrated ability in engaging and communicating with stakeholders, across both business and technology functionsStrong technical, strategic and business analysis skills with the ability to solve complex problemsIndustry Experience:Prior professional experience in a management consulting environment or client facing role is preferred, but not requiredKnowledge and experience working within Financial Services, Insurance, Healthcare or Technology is preferredGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas upon hire or in the future.2-3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededMust reside in the Chicago or New York metropolitan areaOur Culture:Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"2643247633"	"Data Modeler"	"Sagence"	2019-01-22	99	143	115	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=125&ao=240901&s=58&guid=000001687b1a0a12bf5dc654efa2633e&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_db177b0f&cb=1548253531343&jobListingId=2643247633"	2019-01-23 09:26:11	"Data ModelerCompany Description: Sagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job Overview:Sagence is looking for experienced Data Modelers to help us build and enhance our client’s data capabilities and create a competitive advantage. Listed below is an overview of the position requirements as well as the characteristics of our successful professionals.Requirements:Advanced knowledge of modeling techniques for conceptual, logical and physical data modelsAdvanced knowledge of modeling normalized data structures and manipulating dataFamiliarity with multiple database platforms such as Oracle, DB2 and SQL ServerUnderstanding of the different data storage/access models (transactional, data staging, operational data store, data warehouse, data mart, data federation) and choose the model(s) appropriate for the client. Ability to work with data modeling and repository toolsets (including ERwin and other metadata management toolsets) to create work productsUnderstanding of the characteristics of various data types (structured versus unstructured)Knowledge of data format standards, including industry standards (e.g. XMI for interchange of XML)Experience with Agile methodologiesAbility to define business requirementsAbility to mentor and perform knowledge transfer to support teamTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Data modeling tools (e.g., ERWin, ER/Studio, IBM Data Architect)Database management systems (e.g., MYSQL, SQL Server, Oracle, Teradata)ETL tools (e.g. Informatica, DataStage, Goldengate)Consulting Acumen:Strong decision making, project management, and communication skillsDemonstrated ability in engaging and communicating with stakeholders, across both business and technology functionsStrong technical, strategic and business analysis skills with the ability to solve complex problemsIndustry Experience:Prior professional experience in a management consulting environment or client facing role is preferred, but not requiredKnowledge and experience working within Financial Services, Insurance, Healthcare or Technology is preferredGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas upon hire or in the future.2-3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededMust reside in the Chicago or New York metropolitan areaOur Culture:Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"2643247633"	"Data Modeler"	"Sagence"	2019-01-22	99	143	115	4.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=110&ao=240901&s=58&guid=000001687b1a1007a55c3889840ddc34&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_16aa9044&cb=1548253532777&jobListingId=2643247633"	2019-01-23 09:26:11	"Data ModelerCompany Description: Sagence is a management advisory firm dedicated to helping our clients optimize the value of their data assets. From thinking to doing, Sagence works with leading institutions in the acquisition, evaluation, development and management of their critical data assets and in the application of analytics to discover new insights, shorten time-to-value, and drive competitive advantage.Job Overview:Sagence is looking for experienced Data Modelers to help us build and enhance our client’s data capabilities and create a competitive advantage. Listed below is an overview of the position requirements as well as the characteristics of our successful professionals.Requirements:Advanced knowledge of modeling techniques for conceptual, logical and physical data modelsAdvanced knowledge of modeling normalized data structures and manipulating dataFamiliarity with multiple database platforms such as Oracle, DB2 and SQL ServerUnderstanding of the different data storage/access models (transactional, data staging, operational data store, data warehouse, data mart, data federation) and choose the model(s) appropriate for the client. Ability to work with data modeling and repository toolsets (including ERwin and other metadata management toolsets) to create work productsUnderstanding of the characteristics of various data types (structured versus unstructured)Knowledge of data format standards, including industry standards (e.g. XMI for interchange of XML)Experience with Agile methodologiesAbility to define business requirementsAbility to mentor and perform knowledge transfer to support teamTools and Technology:Proficient at leveraging tools and technology to drive value for clients. Illustrative tools include the following;Data modeling tools (e.g., ERWin, ER/Studio, IBM Data Architect)Database management systems (e.g., MYSQL, SQL Server, Oracle, Teradata)ETL tools (e.g. Informatica, DataStage, Goldengate)Consulting Acumen:Strong decision making, project management, and communication skillsDemonstrated ability in engaging and communicating with stakeholders, across both business and technology functionsStrong technical, strategic and business analysis skills with the ability to solve complex problemsIndustry Experience:Prior professional experience in a management consulting environment or client facing role is preferred, but not requiredKnowledge and experience working within Financial Services, Insurance, Healthcare or Technology is preferredGeneral:Must be currently authorized to work in the US on a full-time basis. Sagence does not provide sponsorship for work visas upon hire or in the future.2-3+ years of professional experience working in a related roleMust be collaborative, innovative, curious, and resourceful, and exhibit a positive attitudeStrong desire to work on interesting projects with smart and creative peopleWillingness to travel to client sites as neededMust reside in the Chicago or New York metropolitan areaOur Culture:Passionate, diverse, creative, genuine, flexible, hands-on…these are just a few of the words that describe our culture. Our Founders and Partners are deeply involved in the client work on a daily basis. We have a high-energy workplace with a focus on producing high-quality, impactful results.We are committed to equality of opportunity, fairness, work and lifestyle balance, and mutual respect. We promote an entrepreneurial spirit by encouraging individual initiative and foster a collaborative culture and work environment which includes open communication and on-going learning. We build teamwork through small, dedicated teams who continuously teach each other and learn from one another. We strongly believe these characteristics enable our employees to develop to their fullest potential. To learn more, please visit us at www.sagenceconsulting.com"
"2804526188"	"Product Manager"	"SeatGeek"	2019-01-17	92	134	111	4.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=119&ao=358317&s=58&guid=000001687b1a1007a55c3889840ddc34&src=GD_JOB_AD&vt=w&cs=1_eb760bd7&cb=1548253532778&jobListingId=2804526188"	2019-01-23 09:26:11	"Ticketing is a complex, historically opaque industry with a unique set of challenges. At SeatGeek we look to open ticketing with innovative technology, thoughtful interfaces, and an above-all-else focus on our users. As a Product Manager at SeatGeek, you'll become an integral part of our development team, defining and shipping product features that shape the way people find and buy tickets to their favorite live events. What You'll Be Doing You'll work closely with our engineers and designers, helping coordinate new feature launches and ensuring that we're constantly improving our product. Specifically, you will: Envision new product features and then drive their creation, including writing feature specs, making wireframes, detailing goals, defining KPIs, and working with the design and dev team to get them into users' handsProvide UI feedback both in the design and implementation phase of a projectTriage product requests, ideas, and bug reports, and act as an ambassador for your product area to the rest of the companyObsess over product analytics, creating and monitoring product dashboards and constantly finding new insights in our user dataClearly communicate project status to all stakeholders, and take responsibility for deadlines and deliverablesRefine features and increase usage through product improvements and testingMake product decisions backed by quantitative data, mixed with your innate sense for what will delight our usersWhat We're Looking For You have a proven track record of shipping user-facing products, with at least 2+ years of product management experience. You're a curious, detail-oriented, hyper-organized self-starter who can manage a lot of information, projects, and responsibilities at once.  You have great UX and UI instincts, and can clearly express your product vision through both prose and wireframes. You obsess over the details (pixel misalignments make you cringe), while also focusing on what comes next. You have a technical background, and are comfortable making impactful decisions.  Ideally you also have expertise with a majority of the following: Web development technologies such as HTML, CSS, Javascript, PHP/Ruby/Python, and SQLMobile product developmentA design tool such as Sketch, Photoshop, or IllustratorAnalytics and/or business intelligence tools such as Looker and Google AnalyticsProject management tools like Trello, Asana, Jira, Pivotal Tracker, or GitHub IssuesGoogle Spreadsheets and/or ExcelPerks:A competitive base salary and equity stake in a well-funded growth stage companyA laid-back, fun workplace designed to facilitate collaboration and company wide events$120/mo to spend on live events ticketsA superb benefits package that supports health/dental/visionA focus on transparency. We have regular team lunches and Q&A panels where employees can chat openly with teams across SeatGeek, our co-founders, and external guests from the industryAnnual subscriptions to Citibike, Spotify, and meditation services Come Join Us!SeatGeek is committed to providing equal employment opportunities to all employees and applicants for employment regardless of race, color, religion, creed, age, national origin or ancestry, ethnicity, sex, sexual orientation, gender identity or expression, disability, military or veteran status, or any other category protected by federal, state, or local law. As an equal opportunities employer, we recognize that diversity is a positive attribute and we welcome the differences and benefits that a diverse culture brings."
"3091727037"	"Senior Analyst, Business Intelligence"	"SoundCloud"	2019-01-19	95	127	108	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=117&ao=211113&s=58&guid=000001687b1a1007a55c3889840ddc34&src=GD_JOB_AD&vt=w&cs=1_1c32ec61&cb=1548253532778&jobListingId=3091727037"	2019-01-23 09:26:11	" What's next in music is first on SoundCloud. As the world's largest open audio platform, SoundCloud is powered by a connected community of creators, listeners and curators who share, discover and influence what's new, now and next in music and audio.  At SoundCloud, as an open platform with millions of creators and listeners and several revenue models, we deal with complex questions everyday. To make better informed business decisions, we are looking for a exceptional Business Intelligence Senior Analyst who combines data science excellence with strong business acumen to distill relevant insight from the SC data asset. The role will be based in SoundCloud's New York Office and will be a core part of the Strategy & Research team. The Role: You will be an integral part in SoundCloud's Business Intelligence function to enable a deeper, data-based understanding of the development, trending and dynamics of the company's Creator and Listener business. You will drive sophistication of data-based decision making within the business units. Your work will directly inform strategic thinking across the company and impact, important short, mid-term decisions at middle and senior leadership level.  As Senior Analyst, Business Intelligence you will: Act as a central expert function at the company by designing and implementing our Creator and Listener analysis and reporting frameworksContribute as expert to strategic projects alongside Strategy and Business teams. Such contributions may include behavioral analyses, designing, running and analyzing experimentsIndependently run ad-hoc projects to analyze and understand business implications of proposed decisionsBuild sustainable cross functional relationships across the organization, especially Creator, Listener, Marketing leads, Data Science/Data Platform and Audience ResearchFeel comfortable using SQL, and occasionally Python, to access data when conducting analyses and building Tableau dashboardsWhat you'll bring to the team:Degree in quantitative field (strong academic track record preferred)5+ years of experience in leading tech firms, ideally with streaming, subscription and/or advertising backgroundExceptional analytical skills paired with excellent business judgementAbility to work with large data sets from multiple data sources with excellent SQL skills and some knowledge of PythonExperience with Data Warehouse infrastructure BigQuery and concepts as well designing and deploying ETLs in order to transform big data into meaningful business informationStrong sense of urgency, attention to detail paired with hands-on approach; Ability to handle complex situations with clarity and confidence and thorough analysis (you do the work!)Strong resiliency and ambition to get things done despite an often-changing market and competitive situationStrong communication/presentation skills with a track record of presenting complex analysis to senior managementExcellent ability to build relationships and networks with multiple functions, regions, and at all levels of the organizationExcellent stakeholder management skills with both technical and business audiencesMust strive to deliver excellent work quality If this sounds like you, then we look forward to reviewing your application.  Diversity at SoundCloud  SoundCloud is for everyone. Diversity and open expression are fundamental to our organization they help us build a social platform and global community where anyone can create, discover, and share sounds. We acknowledge the challenges in our industry and strive to develop an inclusive culture where everyone can contribute.SDL2017"
