"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3083339976"	"Wealth Management, Business Intelligence Client Analytics:..."	"JPMorgan Chase"	2019-01-10	90	138	113	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=104&ao=182759&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_51823c73&cb=1547650126351&jobListingId=3083339976"	2019-01-16 09:49:27	" SunIRef:Sales:title  Wealth Management, Business Intelligence & Client Analytics: Marketing and Sales Enablement, Vice President - New York, NY 10017 - **********  Find Jobs  Company Reviews  Find Salaries  Find Resumes  Employers / Post Job  Upload your resume  Sign in  Home  whatjob title, keywords, or company  wherecity, state, or zip code  Find Jobs  Advanced Job Search  Wealth Management, Business Intelligence & Client Analytics: Marketing and Sales Enablement, Vice President  JP Morgan Chase  21,642 reviews New York, NY 10017 JP Morgan Chase  21,642 reviews  Read what people are saying about working here.  Asset and Wealth Management  J.P. Morgan is a global leader in asset and wealth management services. The Asset & Wealth Management line of business serves institutional, ultra high net worth, high net worth and individual clients through its Asset Management and Wealth Management businesses. With client assets of $2.8 trillion and assets under management of $2.0 trillion, we are one of the largest asset and wealth managers in the world. (Assets as of June 30, 2018.)  Throughout its long and distinguished history, Asset & Wealth Management has been steadfastly committed to putting its clients' interests first. This fiduciary responsibility defines our relationship with clients and informs every decision we make on their behalf. The Asset & Wealth Management business is also guided by its strategic objective and business priorities.  Wealth Management  J.P. Morgan offers expertise across wealth management disciplines to help clients advance towards their goals. By consistently keeping our clients informed, focusing on risk-adjusted returns and rapidly adjusting to tactical opportunities and risks, we stand by our clients through market cycles. J.P. Morgan's wealth management and solutions are provided through the Private Bank and J.P. Morgan Securities Corporation.  Provides an exceptional breadth and depth of wealth management solutions, including investing, wealth structuring, capital advisory, philanthropy and banking  More than a century of experience helping the world's wealthiest individuals and their families grow, manage and sustain their wealth to ultimately leave a lasting legacy  Bank products and services are offered through JPMorgan Chase Bank, N.A. and its affiliates. Securities are offered by J.P. Morgan Securities Inc., member FINRA, NYSE and SIPC. J.P. Morgan Securities Inc. is an affiliate of JPMorgan Chase Bank, N.A.  J.P. Morgan Private Bank is the marketing name for the private banking business conducted by JPMorgan Chase & Co. and its subsidiaries worldwide.  Summary of Responsibilities  The Wealth Management Global Business Intelligence team is focused on using data to identify and optimize sales productivity and business development efforts and drive development of marketing strategies. The team oversees the entire lifecycle from acquisition to analytics to delivery of increased ROI, new business and sales growth.  As part of this broader group, the Business Intelligence & Client Analytics team's mission is to partner with the Wealth Management business (U.S. and International Private Bank, JPMS) to shape distribution strategies through data-driven insights, and to embed these analytical processes into the organization's decision-making framework to continually improve and evolve the insights delivered to the business. The team works closely with sales management, advisors and the marketing team to drive these strategies and foster change management. Qualifications: We are looking for a multi-talented, high-energy individual that will work closely with the business to deliver high value and high impact analytics to help shape strategy to drive sales activities and marketing strategies. The ideal candidate will have the following skills/competencies:  5+ years experience working with large consumer datasets and third party data sources  Extensive experience manipulating, exploring, analyzing, and visualizing data in Python, R, or SAS  Proficiency in SQL and ability to write complex queries and pull data from various sources (flat file, Teradata, Greenplum, Hadoop)  Experience using data visualization tools (Tableau, Qlikview, Javascript) and the ability to clearly communicate the results of complex analysis to business partners  Very high proficiency with MS Project, Excel, PowerPoint, Visio, and/or other common project and business communication software  Resiliency and perseverance to solve data and analytical obstacles  Detail oriented to ensure data is clean and work is precise  Experience in list targeting and running suppressions.  Experience in outlining data and analytics that will yield impactful results  Previous experience using data visualization tools to present complex data to business partners  Excellent presentation skills and experience presenting to senior management teams  Familiarity and comfort with CRM systems  Experience building dashboards of key performance indicators and MIS to measure business, sales and marketing impacts  Strong project management/delivery skills  Previous experience in financial services industry and/or wealth management a plus  Strong time management and organizational skills to manage multiple priorities  Ability to adapt to shifting priorities and timelines by utilizing problem-solving skills  Proactive attitude in managing stakeholder satisfaction to position and secure customer success  Education: Bachelors degree in mathematics or statistics preferred  JPMorgan Chase - 5 hours ago - report job - original job  On Company Site  Save this job"
"3086653978"	"Business Intelligence Analyst"	"Morgan Stanley"	2019-01-15	78	106	89	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=105&ao=134550&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_39505740&cb=1547650126351&jobListingId=3086653978"	2019-01-16 09:49:27	" Company Profile  Morgan Stanley is a leading global financial services firm providing a wide range of investment banking, securities, investment management and wealth management services. The firm's employees serve clients worldwide including corporations, governments and individuals from more than 1,200 offices in 43 countries.  As a market leader, the talent and passion of our people is critical to our success. Together, we share a common set of values rooted in integrity, excellence and strong team ethic. Morgan Stanley can provide a superior foundation for building a professional career -- a place for people to learn, to achieve and grow. A philosophy that balances personal lifestyles, perspectives and needs is an important part of our culture.  Department Profile  Corporate Services provides a robust portfolio of global services utilized daily across the firm to enable productivity, efficiency, safety, optimized business models and an enhanced employee experience in the workplace. We have over 5,000 staff managing a multi-billion dollar scope of services including Real Estate and Location Strategy; Real Estate Portfolio and Transaction Management; Property Management; Corporate Travel; Corporate Security & Investigations; Corporate Information Management; and Regional Client Services; and Office of the COO.  The Business Intelligence Analyst will support the development of the Global BI Data & Analytics platform within the Morgan Stanley’s Real Estate and Location Strategy group. They will work directly with subject matter experts (SMEs) to develop and maintain dashboard reporting and business analytics. They will assist in the development of dashboard modules within the BI tool kit that provides end users with relevant metrics and analytics to manage the corporate real estate portfolio. In addition to technical responsibilities, the ability to work on a team, in a highly collaborative environment is required. The ability to communicate with stakeholders is also required. An understanding of corporate real estate is preferred.  Analytical/Data Management Skills: Ability to analyze data, determine trends and develop metricsDesign, develop and implement Business Intelligence (BI) solutions under the direction of the BI ManagerExtract data from databases and data warehousesStandardize data collection by developing methods for database design and validation reportsCreate QA test cases/test steps to ensure data integrity across all performance-based metrics and quality assurance of BI outputWork with end users to ensure user acceptance testing and a complete delivery of reporting/analysis solutionStatistical knowledge and/or Six Sigma expertiseWork with IT to identify and import new data into the Corporate Services’ data warehouseBuild prototypes for demonstration and illustration purposes for peer groups and partnersCollaborate with others regarding data/table structures to optimize Tableau Dashboards and other self-service needsImprove current processes and develop efficiencies by applying best practicesAbility to meet deadlines, prioritize work and handle multiple tasksAbility to work independently as well as in a team environment  Technical Skills:Highly skilled in developing Tableau dashboardsVBA programming, PIVOT table development, and in-depth knowledge of EXCEL functions and formulasProficient in the use of Structured Query Language (SQL), BOXI, and other reporting toolsStrong PC skills, particularly spreadsheet (Excel) and presentation (PowerPoint) expertise  Communication Skills:Build, document, and communicate user requirementsInterpret and communicate information for consumption by a non-technical audienceClearly communicate and drive discussions on data structure with business and technology partnersDocument and communicate technical specifications to ensure database queries and final deliverables are understoodEffective written and verbal communication skills"
"2592061981"	"Data Engineer"	"New York Times"	2019-01-16	144	163	149	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=111&ao=242900&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_4f7ccf0b&cb=1547650126351&jobListingId=2592061981"	2019-01-16 09:49:27	"Job DescriptionThe New York Times is looking to hire a software engineer to help our data engineering team build the next generation of data products and tools. In the Data Engineering group, you will work with teams who are:Establishing systems of record for print and digital subscribers and creating a single view of our customersEvolving the infrastructure that supplies the entire organization with accurate, consistent, secure, and always available dataCreating a foundation for incorporating our data into APIs, machine learning models, and other data productsAbout YouAlong with the desire to join the world’s most important journalism company at a moment in history when the importance of learning from our data is transforming every aspect of the craft and practice of journalism, you have:4+ years of software engineering experience preferably in environments that utilize one or more of the following programming languages :Go PythonJavaExperience building applications at scale on any major cloud provider (AWS, GCP etc)Experience building and integrating APIsExperience automating application deployments, testing, monitoring, and using data to diagnose problems.Experience working with technologies from the following list is a big plus: Google App Engine, BigQuery, SQS, Pub/Sub, DynamoDB, Redis / Memcached and other key-value stores #LI-SL1The New York Times is committed to a diverse and inclusive workforce, one that reflects the varied global community we serve. Our journalism and the products we build in the service of that journalism greatly benefit from a range of perspectives, which can only come from diversity of all types, across our ranks, at all levels of the organization. Achieving true diversity and inclusion is the right thing to do. It is also the smart thing for our business. So we strongly encourage women, veterans, people with disabilities, people of color and gender nonconforming candidates to apply.The New York Times Company is an Equal Opportunity Employer and does not discriminate on the basis of an individual's sex, age, race, color, creed, national origin, alienage, religion, marital status, pregnancy, sexual orientation or affectional preference, gender identity and expression, disability, genetic trait or predisposition, carrier status, citizenship, veteran or military status and other personal characteristics protected by law. All applications will receive consideration for employment without regard to legally protected characteristics."
"2913277319"	"Business Analyst"	"North Highland"	2019-01-15	83	123	100	3.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=104&ao=131054&s=58&guid=000001685722c98997fbedfad0505414&src=GD_JOB_AD&vt=w&cs=1_d98e7534&cb=1547650125001&jobListingId=2913277319"	2019-01-16 09:49:27	" Job:  Business Analyst Location: New York, NY Capabilities: Process & BAAdditional Locations:Travel Requirements: Job Number: JO-1808-9237 AddThisShare  | Facebook  LinkedIn  Google Bookmark  Twitter  |Email this jobCELEBRATE YOUR PERSONALITY AND TEAM SPIRIT.GROW THROUGH YOUR CHOICES.MAKE YOUR MARK. North Highland has a mantra: Unleash Potential Together. For our clients, it means we challenge thinking and build capabilities, so that after each engagement, they are left stronger and inspired to do more. With our colleagues, it means fostering an environment where bringing, shaping, growing and sharing ideas isn’t just encouraged—it’s expected. And within our communities, it means we give of our skills, time and passion to make them more prosperous.  At North Highland, Strategy Consulting helps our clients determine where they should go by designing customized strategies to generate in-year returns and drive innovation, while Management Consulting helps our clients determine how to get there with a focus on process design, change management and project prioritization. Our Delivery Consulting enables our clients to get where they are going by executing on key operational PM, BA, Product and Change Management initiatives.  Within our firm we have a growing competency called Delivery Consulting. This is the team that makes the motor run for our clients with an emphasis on execution work focused on implementing the critical work the client needs, not meeting sales targets for the firm. North Highland offers a wide range of Delivery Consulting work from a single role-based opportunity to delivering complex initiatives as part of larger team. We offer a competitive compensation model designed centered around earned-hour pay. The measurement of a Delivery Consultant’s work is based on the efficacy of the work-product they provide – it’s that simple – and they are able to create and grow their skills in the fields that interest them most. Delivery Consultants talk less and do more, using their talents – of ingenuity, divergent thinking and relentless determination – to build products and services that speak for themselves.  This is a Business Analyst role with responsibility for leading our clients' efforts in implementing multiple IT project initiatives. Job FunctionsWork cross-functionally with key business partners to help establish strategic goals and objectives, project objectives, and set expectations on functional scopeFacilitate meetings with project stakeholders to determine project and application requirementsAnalyze the organization's business model and define its policies and market approachesElicitation of business and user requirements needed to conduct current state analysisReview user stories, system requirements, business rules, and scenario documentation to verify they meet business requirementsDesign business process to articulate functional specifications and standardize the organization's workflowsAnalyze systems and understand business rules required for IT project initiativesSupport development of project plans, project implementation, and post-implementation supportManage stakeholder needs and expectations, and communicate effectively for ongoing project progress visibilityAttend daily scrums to ensure project roadmap is on track and proper organizational alignment is in placeDetermine a prioritization of functional scope and work with delivery teams to set Agile sprint plans and release schedulesResponsible for backlog grooming and reporting, defect management, and risk monitoringQualifications3+ years of experience in business analysis, system analysis and design, or infrastructure design/development/supportProven experience in a lead role with the ability to mentor/coach teamLarge, enterprise project experience ranging in size from $1million+Agile Delivery - user story development and backlog groomingExperience working with C-Suite and communicating cross-functionallyHighly motivated and driven with ability to think strategically and take on initiativesAble to work in fast-pace, changing environmentAttention to detail and proven analytical skillsAbility to collaborate with both internal and external partnersRequirements GatheringMeeting FacilitationProcess DesignVersionOne, Rally, RTC or Jira experienceBachelor's degree requiredCBAP Preferred North Highland is a global management consulting firm known for helping clients solve their most complex challenges related to customer experience, performance improvement, technology and digital, and transformation. We add value and support our clients across the full spectrum of consulting, from strategy through delivery. We bring the big ideas, then we make them real. North Highland is an employee-owned firm, headquartered in Atlanta, GA, with more than 3,000 consultants worldwide and 60+ offices around the globe. The firm is a member of Cordence Worldwide (www.cordenceworldwide.com), a global management consulting alliance. For more information, visit northhighland.com and connect with us on LinkedIn, Twitter and Facebook.  North Highland is an Equal Employment Opportunity (EEO) employer and welcomes all qualified applicants. Applicants will receive fair and impartial consideration without regard to race, sex, religion, national origin, age, sexual orientation, disability, veteran status, genetic data, or other legally protected status."
"3087798507"	"Director of Finance and Business Intelligence"	"Rodale"	2019-01-16	154	202	176	3.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=121&ao=186603&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_8799af1b&cb=1547650126351&jobListingId=3087798507"	2019-01-16 09:49:27	"Position Description Director of Finance and Business Intelligence will be responsible for creating dashboards to analyze key KPI’s in the content distribution, consumer licensing and digital advertising/subscription/ecommerce verticals, monthly financial reporting and managing the long range strategic and financial plan. We are seeking a driven individual with a proven track record of scalable and innovative business intelligence and finance experience. In this role, you will analyze company performance across Sales, Product, Licensing, Entertainment; design and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processes; and prepare trend analysis and reporting for senior management. Major Areas of ResponsibilityStrategic analysis: Lead, scope, structure and conduct analyses to generate insights that support business decision-making. Develop a robust planning process that drives and improves business planning, capital allocation, decision making and cost managementReporting / Dashboards: Aggregate, prepare and organize data from multiple disparate internal/external sources for key initiatives. Work with internal stakeholders to create, maintain and distribute performance dashboards for various company KPIsFinancial Analysis: Support senior management with financial, economic and strategic projects, including but not limited to: scenario-driven financials, business portfolio analyses, performance of content, competitor and industry benchmarking, and key advanced metrics (ROI, IRR, etc.)Gap Analysis: Surface, validate and address business problems using data-driven solutions, developing success metrics to measure continued performance against company expectationsAd Hoc Analysis: Perform ad hoc analysis to find solutions to business inquiries by leveraging data toolsets. Provide recommendations to the business by interpreting data and translating ad hoc requirements/requests to consistently deliver relevant and impactful resultsSales Analysis: Executive reporting of sales; sales achievement, pipeline health, campaign tracking and analysisData integrity: Monitor data source systems to ensure all updates are operating as intended; troubleshoot when needed by identifying flaws and errors in the data and any upstream data issuesCommunication: Generate and deliver strategic insights/recommendations to drive decision making related to business intelligence, leveraging data visualizationDevelop long-range business planning models for existing and new businesses  Utilize business priorities to develop appropriate annual revenue goals and expense targetsIdentify and execute analysis to improve margin/ROI on marketing, technology and content expensesSummarize complex data succinctly in a manner useful to senior leadership up to and including the C Level executivesDefine and align KPIs across multiple functional groups (digital, sales, licensing, marketing, product) and business objectives (acquisition, sales, engagement, retention)Collaborate and coordinate across the organization to build solutions that achieve business objectivesBring best practices in data architecture and data visualization to the tableRequirements of the Role:Excellent communication and presentation skills as well as an analytical mindsetStrong organizational skills & attention to detailPossess a desire to work for a fast-paced, results-based companyExcellent interpersonal skills. Ability to communicate and successfully work with senior operating and other finance executivesExceptional time management and organizational skillsGood leadership skills, a self-starter with a sense of urgencyExperience managing multiple projects simultaneouslyExceptional capacity in the process of data analysis (collating, cleaning, processing, exploring, modeling, and communicating)Very strong analytical and problem-solving skills with ability to make recommendations and real-time decisionsAbility to collaborate effectively and forge strong relationships with internal team members, business partners, and clientsAbility to navigate cross-section teams in order to complete multi-task projects under time demandsSuperior problem solving and project management skills, with the ability to proactively manage a variety of projects and timelinesRequired SkillsSuperior Microsoft Excel skills including detailed and automated modeling abilities, SQL a plusHands-on experience with reporting and data visualization tools such as Looker, TableauStrong knowledge and experience using SQL and BI platforms and analytics toolsStrong analytical skills with the ability to collect, organize, develop insights, and disseminate significant amounts of information with attention to detail and accuracyExperience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsExperience in financial reporting and analytics for media company, including digital, subscription, content sales and advertising.Demonstrated ability to construct long-range P&L and cash flow models and perform DCF ROI analysesExperience with advertising-based business models, subscription based models, content sales especially in media, is highly desirableStrong working knowledge of the following is preferred, but not necessarily required: CRM & Marketing automation systems (e.g. Salesforce, Eloqua, Marketo, Braze/App Boy, Piano); Data analysis and visualization tools (e.g., Tableau, etc.); Web analytics (e.g., Adobe Analytics, Google Analytics, Amplitude)Comfortable with data warehousing concepts, preparing data, and configuring automated workflowsRequired Education and ExperienceBachelor’s degree required. Preference for Computer Science, Mathematics, Economics, Statistics, Finance, Information Technology, Business Analytics or related fieldMBA preferredA minimum of seven to ten (7-10) years of experience in an analytical/finance role (media company experience preferred), management consulting or investment banking. 2-5 years of professional working experience in Business Intelligence and Analytics capacityExperience in presentations to C Level management and Board of DirectorsBudgeting, analytical, and strategic planning experience"
"2498217759"	"Data Analyst"	"SeatGeek"	2019-01-15	75	104	89	4.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=108&ao=4120&s=58&guid=000001685722c98997fbedfad0505414&src=GD_JOB_AD&vt=w&cs=1_01d3b867&cb=1547650125002&jobListingId=2498217759"	2019-01-16 09:49:27	"Data-driven decision making has always been important at SeatGeek. Our Analytics team helps drive strategic decision-making by providing meaningful business insights from data. We’re looking for a Data Analyst to join our growing team who can ensure the most relevant information is surfaced to each team to allow for well informed decisions. If you’re a well-rounded, business-savvy, technically capable analyst with SQL chops and a knack for figuring out complex systems fast, we’d love to talk with you.Who you are You love digging through mounds of data, but your understanding of what is relevant and your ability to communicate results in a concise way separates you from the pack. You look forward to open discussions around the “gray” area of business decisions, but aim to narrow that area with data driven insights as much as possible. You take pride in proactively providing data, analysis and findings in a collaborative manner. You also have many of the following: 2 to 4 years of relevant experience analyzing large and complex data sets, working with relational databases and writing SQLa degree in Mathematics, Economics, Statistics or another quantitative fieldadvanced working knowledge of SQL, perhaps with a side of Python or Ra keen sense of design, both in data architecture and dashboard presentation.knowledge of the transactional marketplace business model or consumer facing e-commerce products (bonus for mobile-first!)What you’ll dohelp drive strategic decision-making through detailed analysis, insights and reporting on key performance indicators (KPIs) and financial resultsinvestigate positive and negative trends in a wide array of business processescollaborate with departments across the company to understand needs while effectively prioritizing incoming requestswork with engineers and other source data experts to clean up messy data setscontinually improve visibility into benchmarks across the companycreate and maintain world class dashboards and data models in our BI platform, Looker Job Perks A culture that places the product first. We are a technology company at heart, and are proud of the idea that great technology drives great user experienceA laid-back, fun workplace designed to facilitate collaboration and company wide events$120/mo to spend on tickets to live eventsA superb benefits package, including full health/dental/visionA focus on transparency. We have regular team lunches and Q&A panels where employees can chat openly with teams across SeatGeek, our co-founders, and external guests from the industryHackathons: scheduled times when everyone drops what they’re doing and builds cool stuff in small groups Come Join Us!SeatGeek is committed to providing equal employment opportunities to all employees and applicants for employment regardless of race, color, religion, creed, age, national origin or ancestry, ethnicity, sex, sexual orientation, gender identity or expression, disability, military or veteran status, or any other category protected by federal, state, or local law. As an equal opportunities employer, we recognize that diversity is a positive attribute and we welcome the differences and benefits that a diverse culture brings."
"2688986884"	"Data Engineer"	"SeatGeek"	2019-01-15	119	136	127	4.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=120&ao=358317&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_52ffb366&cb=1547650126351&jobListingId=2688986884"	2019-01-16 09:49:27	" SeatGeek operates a unique business model in a complicated, opaque market. The questions we seek answers to are often not simple or clear, and the data we rely on is complex. Even the simple questions depend on careful curation of the underlying data. That's where Data Engineers come in.  Data engineers are members of SeatGeek's data science team. As a team, we share common views on experimental rigor, pragmatism, and software quality. Data engineers focus on maintaining and expanding our ecosystem of data pipelines. These pipelines provide the basis for many crucial downstream processes: complex analyses, data products, and business performance measurement. What You'll DoInvestigate and prototype different task dependency frameworks to understand the most appropriate design for a given use caseCollaborate closely with our marketing team to understand and accurately integrate marketing and application data sources into new tables for measuring customer acquisitionBuild data warehouse monitoring tools on data usage patterns to identify inefficient query behavior or candidates for archivalBuild a new stream ingestion process to efficiently send and store currently live listings as users see themSpearhead the design of the core data vocabulary used for analyzing user activity, and enforce consistency across both data producers and consumersWhat We're Looking For The ideal candidate can relay complex concepts to both technical and non-technical audiences, enjoys partnering with both business users and application developers, and has a proven ability to build systems that allow greater clarity, consistency, and efficiency in utilizing data. Experience with specific tools is less important than aptitude and drive, but at a minimum, we would expect: 3-5 years experience developing on and maintaining ETL systems, and a high level understanding of different data processing systemsExperience working cross-functionally with different business units to translate business problems into data problems and solve themComfort turning ideas into code (bonus points for experience with Python or Scala)Proficiency with analytical and operational SQL queries, and knowledge of how to optimize and troubleshoot Bonus points for candidates who have experience with or desire to learn any of the following: Streaming data/message queues (Reactive Extensions, Spark Streaming, Akka-streams, Kafka, RabbitMQ)AWS infrastructure (we use Redshift, S3, EMR, Kinesis, Lambda, and RDS)Dimensional modeling, especially in e-commerce or consumer techDatabase internals and tuning, trade-offs and benefits of different datastores (both analytical and transactional)Optimization of complex data workflows that reconcile batch and streaming dataDependency management at scale across multiple classes of data sourceThe Tools We Use You absolutelydo not need experience with all of these, but we thought you might be curious. Tools can be learned, so we care much more about your general engineering skill than knowledge of a particular language. Languages: Scala and Python for general purpose development, R for analysis and prototypingFrameworks: luigi and Airflow for dependency management, Spark on EMR for map/reduceStreaming: Spark Streaming, Kinesis (+Firehose), RabbitMQDatastores: MySQL and Postgres in production, Redshift and S3Other: AWS Lambda, Git, dbtPerks:A competitive base salary and equity stake in a well-funded growth stage companyA laid-back, fun workplace designed to facilitate collaboration and company wide events$120/mo to spend on live events ticketsA superb benefits package that supports health/dental/visionA focus on transparency. We have regular team lunches and Q&A panels where employees can chat openly with teams across SeatGeek, our co-founders, and external guests from the industryAnnual subscriptions to Citibike, Spotify, and meditation services Come Join Us!SeatGeek is committed to providing equal employment opportunities to all employees and applicants for employment regardless of race, color, religion, creed, age, national origin or ancestry, ethnicity, sex, sexual orientation, gender identity or expression, disability, military or veteran status, or any other category protected by federal, state, or local law. As an equal opportunities employer, we recognize that diversity is a positive attribute and we welcome the differences and benefits that a diverse culture brings."
"2908422348"	"Data Engineer - Legal & Licensing"	"Spotify"	2019-01-10	140	160	149	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=125&ao=348095&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_c906f060&cb=1547650126351&jobListingId=2908422348"	2019-01-16 09:49:27	" We are looking for a very motivated data engineer to build the framework of data reporting and analysis for our licensing partners - Labels and Publishers. This is a great opportunity for a data engineer that has worked on the back end of things to gain more business context by working closer to the partners and business. What you'll do:Design, build and maintain a “licensing specific” data infrastructure, which captures all data points needed by the licensing external partners and by the internal licensing teamDesign, build and maintain the standard reporting for licensing external partners (major labels and publishers). For examples: top charts, free trial conversion, market share, top search, active users etcPartner with licensing data scientists to drive business insights on labels and publishersPartner with licensing data scientists and the broader licensing team to drive partners business reviewsDesign, build and maintain ad-hoc solutions and data pipeline to gather relevant data across the sprawling data infrastructure of SpotifyBecome the center of excellence for data collection, data taxonomy and data filtering specific to licensing partners.Drive automation of standard reporting and distribution wherever possible. Who you are: You are self-driven and have a good understanding of the business and communicate well with non-data colleagues.You are interested in being the glue between engineering and analysis and feel comfortable working in a business oriented team.You are Innovative and able to come up with new solutions to very tricky problemsYou are passionate about crafting clean code and have a steady foundation in codingYou know Scala and Python languageYou have experience in developing/building data pipelines (batch or streaming)You are familiar with ETL (extract, transform and load)Tools and infrastructure such as GCP (google cloud platform) is a plus, as well as familiarity with Amazon or Azure cloud.At least 2-3 years of relevant experience, i.e. software engineering working with data analysis, data modeling, data processing as well as Great role if you're interested in making a change!  Questions? or Interested in Learning more? Contact Andrea Silvestrini @asilvestrini@Spotify.com"
"2765919836"	"Senior Data Engineer"	"ThoughtWorks"	2019-01-16	134	152	141	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=127&ao=98222&s=58&guid=000001685722cffa97557a5efbcfa63e&src=GD_JOB_AD&vt=w&cs=1_748792e5&cb=1547650126351&jobListingId=2765919836"	2019-01-16 09:49:27	"As a Senior Data Engineer, here's what we'll be looking for you to bring:Hands-on Engineering LeadershipProven track record of Innovation and expertise in Data EngineeringTenure in coding, architecting and delivering complex projectsDeep understanding and application of modern data processing technology stacks. For example Spark, Hadoop ecosystem technologies, and othersDeep understanding of NoSQL technologies including column family, graph, document, and key-value data storage technologiesDeep understanding of relational database technologies and database development techniquesUnderstanding of how to architect solutions for data science and analyticsData management for reporting and BI experience is a plusUnderstanding of \"Agility\", including core values, guiding principles, and key agile practicesUnderstanding of the theory and application of Continuous Integration/DeliveryPassion for software craftmanshipA rich breadth of industry experience and background working across different organizations, ranging in size, from start-ups to large corporations..Strong stakeholder management and interaction experience at different levelsAny experience building and leading an offshore/outsourcing function would be highly beneficial.There's no typical day or engagement for our Senior Engineers. Here's what you'll do:Be the SME. Develop Big Data architectural approach to meet key business objectives and provide end to end development solutionYou might spend a few weeks with a new client on a deep technical review or a complete organizational review, helping them to understand the potential that Big Data has to solve their most pressing problems.On other projects, you might be acting as the architect, leading the design of technical solutions, or perhaps overseeing a program inception to build a new product.It could be much more about getting stuck into a delivery project where you're equally happy coding and tech leading the team to implement the solution.Whatever your role, the team always look to draw on your experience when things get tough and you often handle the difficult client conversations allowing the team to continue delivering without undue pressure.You have great relationships with our new business team and work collaboratively to support pre-sales, meet prospective clients and ultimately influence and shape our portfolio of work.You recognize that building your network with a client is absolutely key to enable you to perform in your role. You'll be drawing on all of your passion for technology, hands-on experience and knowledge of latest Big Data and Engineering best practices to help you gain the respect and credibility of those around you.Regardless of what you do at ThoughtWorks, you'll always have the opportunity to:Think through hard problems, and work with a team to make them reality.Learn something new every day.Work in a dynamic, collaborative, transparent, non-hierarchal, and ego-free culture where your talent is valued over a role titleTravel the world.Speak at conferences.Write blogs and books.Develop your career outside of the confinements of a traditional career path by focusing on what you're passionate about rather than a predetermined one-size-fits-all planBe part of a company with Social and Economic Justice at the heart of its mission.Not quite ready to apply? Or maybe this isn't the right role for you?That's OK, you can stay in touch with AccessThoughtWorks, our learning community (tick 'contact me about recruitment opportunities' to hear about jobs in the future).  #LI-NA"
"3031127712"	"Data Discovery Operations Analyst"	"Two Sigma"	2019-01-16	93	125	108	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=103&ao=413086&s=58&guid=000001685722c98997fbedfad0505414&src=GD_JOB_AD&vt=w&cs=1_2aa8d099&cb=1547650125001&jobListingId=3031127712"	2019-01-16 09:49:27	" With the breathtaking pace at which data is growing, and with new types of data coming online and new hypotheses becoming measurable, we continue to face the inspiring and exciting challenge to reveal value in the world’s data. We are seeking intellectually curious and creative analysts who are deeply passionate about data exploration, augmentation, and analysis to join our team. In this role, you will partner with our close-knit team of data sourcing colleagues, engineers, quantitative researchers, and data scientists to translate data into actionable insights and to accelerate our vibrant research pipeline. Key responsibilities include: While financial industry experience is a plus, we are open-minded in our search for critical thinkers who are passionate about technology and data.Operating and extending our data discovery platform to allow for colleagues to discover, trial and purchase datasetsIdentifying and generating reports about our workflowsProject management of various data pipelines to ensure that new datasets are constantly being evaluated Requirements include:A strong academic track record with university coursework or related data analysis experience.Applied data analysis experience, especially using popular scripting languages (particularly Python) and/or data analysis tools and languages (PyData, R, Julia, Matlab, Tableau).Deep intellectual curiosity and passion for data.Excellent problem solving, communication, and analytical skills.Eagerness to work in an evolving and fast-paced environment."
