"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3086653978"	"Business Intelligence Analyst"	"Morgan Stanley"	2019-01-15	78	106	89	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=105&ao=134550&s=58&guid=0000016858532114a7425e410d95e09e&src=GD_JOB_AD&vt=w&cs=1_a8185737&cb=1547670070150&jobListingId=3086653978"	2019-01-16 15:22:06	" Company Profile  Morgan Stanley is a leading global financial services firm providing a wide range of investment banking, securities, investment management and wealth management services. The firm's employees serve clients worldwide including corporations, governments and individuals from more than 1,200 offices in 43 countries.  As a market leader, the talent and passion of our people is critical to our success. Together, we share a common set of values rooted in integrity, excellence and strong team ethic. Morgan Stanley can provide a superior foundation for building a professional career -- a place for people to learn, to achieve and grow. A philosophy that balances personal lifestyles, perspectives and needs is an important part of our culture.  Department Profile  Corporate Services provides a robust portfolio of global services utilized daily across the firm to enable productivity, efficiency, safety, optimized business models and an enhanced employee experience in the workplace. We have over 5,000 staff managing a multi-billion dollar scope of services including Real Estate and Location Strategy; Real Estate Portfolio and Transaction Management; Property Management; Corporate Travel; Corporate Security & Investigations; Corporate Information Management; and Regional Client Services; and Office of the COO.  The Business Intelligence Analyst will support the development of the Global BI Data & Analytics platform within the Morgan Stanley’s Real Estate and Location Strategy group. They will work directly with subject matter experts (SMEs) to develop and maintain dashboard reporting and business analytics. They will assist in the development of dashboard modules within the BI tool kit that provides end users with relevant metrics and analytics to manage the corporate real estate portfolio. In addition to technical responsibilities, the ability to work on a team, in a highly collaborative environment is required. The ability to communicate with stakeholders is also required. An understanding of corporate real estate is preferred.  Analytical/Data Management Skills: Ability to analyze data, determine trends and develop metricsDesign, develop and implement Business Intelligence (BI) solutions under the direction of the BI ManagerExtract data from databases and data warehousesStandardize data collection by developing methods for database design and validation reportsCreate QA test cases/test steps to ensure data integrity across all performance-based metrics and quality assurance of BI outputWork with end users to ensure user acceptance testing and a complete delivery of reporting/analysis solutionStatistical knowledge and/or Six Sigma expertiseWork with IT to identify and import new data into the Corporate Services’ data warehouseBuild prototypes for demonstration and illustration purposes for peer groups and partnersCollaborate with others regarding data/table structures to optimize Tableau Dashboards and other self-service needsImprove current processes and develop efficiencies by applying best practicesAbility to meet deadlines, prioritize work and handle multiple tasksAbility to work independently as well as in a team environment  Technical Skills:Highly skilled in developing Tableau dashboardsVBA programming, PIVOT table development, and in-depth knowledge of EXCEL functions and formulasProficient in the use of Structured Query Language (SQL), BOXI, and other reporting toolsStrong PC skills, particularly spreadsheet (Excel) and presentation (PowerPoint) expertise  Communication Skills:Build, document, and communicate user requirementsInterpret and communicate information for consumption by a non-technical audienceClearly communicate and drive discussions on data structure with business and technology partnersDocument and communicate technical specifications to ensure database queries and final deliverables are understoodEffective written and verbal communication skills"
"3064527372"	"Client Services Analyst-Capital Markets"	"Nasdaq"	2019-01-16	108	178	136	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=116&ao=208538&s=58&guid=0000016858531a399558c8e71d312b89&src=GD_JOB_AD&vt=w&cs=1_62481e2d&cb=1547670068729&jobListingId=3064527372"	2019-01-16 15:22:06	" Responsible for gathering relevant ownership data and disclosure information from various custodian banks, financial institutions and other data sources. Primary point of contact for customers’ investor relations or other relevant area to help them understand the composition of their shareholder base delivering quality, accurate and timely shareholder analysis reports and insights on the financial markets while meeting client deadlines. May create leads and assist sales managers to manage consulting sales and/or pre-sales. Establishes effective long-term relationships and high level of satisfaction with key senior-level decision makers at assigned group of customer accounts. Provides external clients with objective strategic advisory services to improve organizational performance and long-term competitiveness. Creates demand for the organization's products and services by raising their profile with customers. Conducts regular status and strategy meetings with clients to understand their needs and link them to the organization's product/service strategies. Engages in thought leadership and provides input into product development/quality improvement. Support BU Objectives of retention, revenue growth, operational excellence and driving greater efficiencies.Conduct research, analyze and interpret data from multiple sources, to identify accurate shareholder positions and peer performance to deliver shareholder analysis and commentary.  · Summarizes key movements and trends in the shareholder base.  · Pro-actively engage in regular client outreach providing sector development updates.  · Improve understanding of client's Investor Relations workflow to ensure service is aligned with their needs.  · Prepare materials and engage in client meetings to develop relationships and support retention of client base.  · Work closely with key stakeholders to retain client base.  · Engage with global colleagues to share knowledge across geographic teams.  · Provides external clients with advisory services to improve organizational performance and long-term competitiveness. Education Required: Business, Finance or Economics DegreeExperience Required: at least 1 yearSpecial Qualifications: Proficiency in MS Office Tools – MS Outlook, Excel, MS Word, Adobe ProNasdaq is an equal opportunity employer. We positively encourage applications from suitably qualified and eligible candidates regardless of age, color, disability, national origin, ancestry, race, religion, gender, sexual orientation, gender identity and/or expression, veteran status, genetic information or any other status protected by applicable law."
"3064527371"	"Lead Business Analyst"	"Nasdaq"	2019-01-16	92	145	117	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=108&ao=208538&s=58&guid=0000016858532114a7425e410d95e09e&src=GD_JOB_AD&vt=w&cs=1_78a661f1&cb=1547670070150&jobListingId=3064527371"	2019-01-16 15:22:06	" An exciting opportunity exists for a proven senior business analyst to join a dynamic professional services team with focus on implementing our leading GRC solutions. The BWise software application is the cornerstone of Nasdaq's GRC technology portfolio offering a wide range of GRC functional capabilities for risk management, internal audit, internal control, information security and regulatory compliance.  As a Lead Business Analyst you will have to understand business issues and drivers in the GRC industry and have thorough understanding of the BWise software. Primary responsibilities will be to lead design sessions with clients, document business/functional design for the BWise software and align these with an implementation plan which solves the business issues of the client. The BA should be able to communicate with members from all levels of the customer’s organization including C-Level executives, directors, managers, and analysts. The lead BA works closely with the project manager to define the software implementation approach and provides quality assurance for the product analysts who will be implementing the software.Responsibilities include:Support management in scoping, executing and delivering a variety of GRC software implementation projectsCollect customer requirements and translate them into a design;Draft the business and functional design for the Nasdaq BWise solution which solves the business needs of the client;Develop estimates used for Statements of Work for both new and existing customers;Conduct demonstrations of the Nasdaq BWise software on a functional level;Build and maintain strong client relationships and provide clients GRC solution expertise;Lead the design phase of the project and provide oversight during the software configuration, testing, and deployment phases when required;Provide input into project schedule, risks, scope of work and budget;Ensure that the product analysts and subcontractors have a clear understanding of client requirements.Skills and requirements:Experience in deploying technology solutions to address challenges and grow organizational capabilitiesBackground in business requirements gathering and analysis with an ability to communicate the information to both technical and non-technical professionals.Experience with the assessment, design or implementation of risk management, internal audit, internal control, information security and/or compliance programs.Knowledge of principles of GRC concepts and risk management or control frameworks (e.g. COSO, ISO, COBIT, OCEG, etc.) and familiarity with regulatory compliance models (i.e. SOX, HIPAA, etc.). Hardworking, with exceptional presentation and communications skillsEducation, Professional Accomplishments and CertificationsEducation Required: Degree qualified in Computer Science, Business/Finance or related discipline, or equivalent work experience. Post graduate degree in a related discipline.Experience Required: At least 10 years.Minimum 5 years of work experience in the GRC industry with solid understanding of and/or implementation experience with enterprise GRC software solutions. Industry related certification(s) preferred.Tools & Systems: GRC applications, MS Office, Visio, and an understanding of Business Intelligence Reporting (SAP Business Objects), is a plus.Travel Whilst Nasdaq BWise is respectful of our employees’ work / life balance candidates should be fully prepared to travel to customer locations throughout the United States with occasional international travel. Nasdaq is an equal opportunity employer. We positively encourage applications from suitably qualified and eligible candidates regardless of age, color, disability, national origin, ancestry, race, religion, gender, sexual orientation, gender identity and/or expression, veteran status, genetic information or any other status protected by applicable law."
"3030645861"	"Senior Systems Ops Analyst"	"Nasdaq"	2019-01-15	86	116	100	3.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=129&ao=208538&s=58&guid=0000016858531a399558c8e71d312b89&src=GD_JOB_AD&vt=w&cs=1_e3a74821&cb=1547670068729&jobListingId=3030645861"	2019-01-16 15:22:06	" Responsible for Daily Technical Operations including Application Management and Support for all Nasdaq provided services. This includes 24/7 Technical Operations and Application Support, managing Incidents for both internal and external customers, installing application updates and maintaining operational documentation and procedures. Performs real-time monitoring of systems for software/hardware errors, failures and capacity issues; troubleshoot, diagnose and escalate to senior associates.Follows procedures for startup and shutdown of core systems, recovery procedures, scheduling, backups, and monitors batch processes.Troubleshoots order entry and market data connectivity issues with clients, exchanges, market centers, and network providers.Reviews system capabilities, department workflow, and scheduling requirements.Configures, installs, maintains and upgrades computer systems hardware and software.Administers and maintains security of operating systems.Performs recovery procedures, scheduling and backups, and monitors batch processes.Performs and maintains security of operation systems.Education Required: Degree qualified in Computer Science, Information Systems or other related discipline or equivalent work experience in Data Center, Trading, Computer, or Network Operations.Experience Required: At least 3 years.Special Qualifications: Certifications relevant for the role are meritorious.Nasdaq is an equal opportunity employer. We positively encourage applications from suitably qualified and eligible candidates regardless of age, color, disability, national origin, ancestry, race, religion, gender, sexual orientation, gender identity and/or expression, veteran status, genetic information or any other status protected by applicable law."
"3087798507"	"Director of Finance and Business Intelligence"	"Rodale"	2019-01-16	154	202	176	3.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=120&ao=186603&s=58&guid=0000016858532114a7425e410d95e09e&src=GD_JOB_AD&vt=w&cs=1_5af939cf&cb=1547670070151&jobListingId=3087798507"	2019-01-16 15:22:06	"Position Description Director of Finance and Business Intelligence will be responsible for creating dashboards to analyze key KPI’s in the content distribution, consumer licensing and digital advertising/subscription/ecommerce verticals, monthly financial reporting and managing the long range strategic and financial plan. We are seeking a driven individual with a proven track record of scalable and innovative business intelligence and finance experience. In this role, you will analyze company performance across Sales, Product, Licensing, Entertainment; design and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processes; and prepare trend analysis and reporting for senior management. Major Areas of ResponsibilityStrategic analysis: Lead, scope, structure and conduct analyses to generate insights that support business decision-making. Develop a robust planning process that drives and improves business planning, capital allocation, decision making and cost managementReporting / Dashboards: Aggregate, prepare and organize data from multiple disparate internal/external sources for key initiatives. Work with internal stakeholders to create, maintain and distribute performance dashboards for various company KPIsFinancial Analysis: Support senior management with financial, economic and strategic projects, including but not limited to: scenario-driven financials, business portfolio analyses, performance of content, competitor and industry benchmarking, and key advanced metrics (ROI, IRR, etc.)Gap Analysis: Surface, validate and address business problems using data-driven solutions, developing success metrics to measure continued performance against company expectationsAd Hoc Analysis: Perform ad hoc analysis to find solutions to business inquiries by leveraging data toolsets. Provide recommendations to the business by interpreting data and translating ad hoc requirements/requests to consistently deliver relevant and impactful resultsSales Analysis: Executive reporting of sales; sales achievement, pipeline health, campaign tracking and analysisData integrity: Monitor data source systems to ensure all updates are operating as intended; troubleshoot when needed by identifying flaws and errors in the data and any upstream data issuesCommunication: Generate and deliver strategic insights/recommendations to drive decision making related to business intelligence, leveraging data visualizationDevelop long-range business planning models for existing and new businesses  Utilize business priorities to develop appropriate annual revenue goals and expense targetsIdentify and execute analysis to improve margin/ROI on marketing, technology and content expensesSummarize complex data succinctly in a manner useful to senior leadership up to and including the C Level executivesDefine and align KPIs across multiple functional groups (digital, sales, licensing, marketing, product) and business objectives (acquisition, sales, engagement, retention)Collaborate and coordinate across the organization to build solutions that achieve business objectivesBring best practices in data architecture and data visualization to the tableRequirements of the Role:Excellent communication and presentation skills as well as an analytical mindsetStrong organizational skills & attention to detailPossess a desire to work for a fast-paced, results-based companyExcellent interpersonal skills. Ability to communicate and successfully work with senior operating and other finance executivesExceptional time management and organizational skillsGood leadership skills, a self-starter with a sense of urgencyExperience managing multiple projects simultaneouslyExceptional capacity in the process of data analysis (collating, cleaning, processing, exploring, modeling, and communicating)Very strong analytical and problem-solving skills with ability to make recommendations and real-time decisionsAbility to collaborate effectively and forge strong relationships with internal team members, business partners, and clientsAbility to navigate cross-section teams in order to complete multi-task projects under time demandsSuperior problem solving and project management skills, with the ability to proactively manage a variety of projects and timelinesRequired SkillsSuperior Microsoft Excel skills including detailed and automated modeling abilities, SQL a plusHands-on experience with reporting and data visualization tools such as Looker, TableauStrong knowledge and experience using SQL and BI platforms and analytics toolsStrong analytical skills with the ability to collect, organize, develop insights, and disseminate significant amounts of information with attention to detail and accuracyExperience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsExperience in financial reporting and analytics for media company, including digital, subscription, content sales and advertising.Demonstrated ability to construct long-range P&L and cash flow models and perform DCF ROI analysesExperience with advertising-based business models, subscription based models, content sales especially in media, is highly desirableStrong working knowledge of the following is preferred, but not necessarily required: CRM & Marketing automation systems (e.g. Salesforce, Eloqua, Marketo, Braze/App Boy, Piano); Data analysis and visualization tools (e.g., Tableau, etc.); Web analytics (e.g., Adobe Analytics, Google Analytics, Amplitude)Comfortable with data warehousing concepts, preparing data, and configuring automated workflowsRequired Education and ExperienceBachelor’s degree required. Preference for Computer Science, Mathematics, Economics, Statistics, Finance, Information Technology, Business Analytics or related fieldMBA preferredA minimum of seven to ten (7-10) years of experience in an analytical/finance role (media company experience preferred), management consulting or investment banking. 2-5 years of professional working experience in Business Intelligence and Analytics capacityExperience in presentations to C Level management and Board of DirectorsBudgeting, analytical, and strategic planning experience"
"2498217759"	"Data Analyst"	"SeatGeek"	2019-01-15	75	104	89	4.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=105&ao=4120&s=58&guid=0000016858531a399558c8e71d312b89&src=GD_JOB_AD&vt=w&cs=1_06c205d2&cb=1547670068728&jobListingId=2498217759"	2019-01-16 15:22:06	"Data-driven decision making has always been important at SeatGeek. Our Analytics team helps drive strategic decision-making by providing meaningful business insights from data. We’re looking for a Data Analyst to join our growing team who can ensure the most relevant information is surfaced to each team to allow for well informed decisions. If you’re a well-rounded, business-savvy, technically capable analyst with SQL chops and a knack for figuring out complex systems fast, we’d love to talk with you.Who you are You love digging through mounds of data, but your understanding of what is relevant and your ability to communicate results in a concise way separates you from the pack. You look forward to open discussions around the “gray” area of business decisions, but aim to narrow that area with data driven insights as much as possible. You take pride in proactively providing data, analysis and findings in a collaborative manner. You also have many of the following: 2 to 4 years of relevant experience analyzing large and complex data sets, working with relational databases and writing SQLa degree in Mathematics, Economics, Statistics or another quantitative fieldadvanced working knowledge of SQL, perhaps with a side of Python or Ra keen sense of design, both in data architecture and dashboard presentation.knowledge of the transactional marketplace business model or consumer facing e-commerce products (bonus for mobile-first!)What you’ll dohelp drive strategic decision-making through detailed analysis, insights and reporting on key performance indicators (KPIs) and financial resultsinvestigate positive and negative trends in a wide array of business processescollaborate with departments across the company to understand needs while effectively prioritizing incoming requestswork with engineers and other source data experts to clean up messy data setscontinually improve visibility into benchmarks across the companycreate and maintain world class dashboards and data models in our BI platform, Looker Job Perks A culture that places the product first. We are a technology company at heart, and are proud of the idea that great technology drives great user experienceA laid-back, fun workplace designed to facilitate collaboration and company wide events$120/mo to spend on tickets to live eventsA superb benefits package, including full health/dental/visionA focus on transparency. We have regular team lunches and Q&A panels where employees can chat openly with teams across SeatGeek, our co-founders, and external guests from the industryHackathons: scheduled times when everyone drops what they’re doing and builds cool stuff in small groups Come Join Us!SeatGeek is committed to providing equal employment opportunities to all employees and applicants for employment regardless of race, color, religion, creed, age, national origin or ancestry, ethnicity, sex, sexual orientation, gender identity or expression, disability, military or veteran status, or any other category protected by federal, state, or local law. As an equal opportunities employer, we recognize that diversity is a positive attribute and we welcome the differences and benefits that a diverse culture brings."
"2688986884"	"Data Engineer"	"SeatGeek"	2019-01-15	119	136	127	4.8	"https://www.glassdoor.com/partner/jobListing.htm?pos=118&ao=358317&s=58&guid=0000016858532114a7425e410d95e09e&src=GD_JOB_AD&vt=w&cs=1_4e1bc372&cb=1547670070150&jobListingId=2688986884"	2019-01-16 15:22:06	" SeatGeek operates a unique business model in a complicated, opaque market. The questions we seek answers to are often not simple or clear, and the data we rely on is complex. Even the simple questions depend on careful curation of the underlying data. That's where Data Engineers come in.  Data engineers are members of SeatGeek's data science team. As a team, we share common views on experimental rigor, pragmatism, and software quality. Data engineers focus on maintaining and expanding our ecosystem of data pipelines. These pipelines provide the basis for many crucial downstream processes: complex analyses, data products, and business performance measurement. What You'll DoInvestigate and prototype different task dependency frameworks to understand the most appropriate design for a given use caseCollaborate closely with our marketing team to understand and accurately integrate marketing and application data sources into new tables for measuring customer acquisitionBuild data warehouse monitoring tools on data usage patterns to identify inefficient query behavior or candidates for archivalBuild a new stream ingestion process to efficiently send and store currently live listings as users see themSpearhead the design of the core data vocabulary used for analyzing user activity, and enforce consistency across both data producers and consumersWhat We're Looking For The ideal candidate can relay complex concepts to both technical and non-technical audiences, enjoys partnering with both business users and application developers, and has a proven ability to build systems that allow greater clarity, consistency, and efficiency in utilizing data. Experience with specific tools is less important than aptitude and drive, but at a minimum, we would expect: 3-5 years experience developing on and maintaining ETL systems, and a high level understanding of different data processing systemsExperience working cross-functionally with different business units to translate business problems into data problems and solve themComfort turning ideas into code (bonus points for experience with Python or Scala)Proficiency with analytical and operational SQL queries, and knowledge of how to optimize and troubleshoot Bonus points for candidates who have experience with or desire to learn any of the following: Streaming data/message queues (Reactive Extensions, Spark Streaming, Akka-streams, Kafka, RabbitMQ)AWS infrastructure (we use Redshift, S3, EMR, Kinesis, Lambda, and RDS)Dimensional modeling, especially in e-commerce or consumer techDatabase internals and tuning, trade-offs and benefits of different datastores (both analytical and transactional)Optimization of complex data workflows that reconcile batch and streaming dataDependency management at scale across multiple classes of data sourceThe Tools We Use You absolutelydo not need experience with all of these, but we thought you might be curious. Tools can be learned, so we care much more about your general engineering skill than knowledge of a particular language. Languages: Scala and Python for general purpose development, R for analysis and prototypingFrameworks: luigi and Airflow for dependency management, Spark on EMR for map/reduceStreaming: Spark Streaming, Kinesis (+Firehose), RabbitMQDatastores: MySQL and Postgres in production, Redshift and S3Other: AWS Lambda, Git, dbtPerks:A competitive base salary and equity stake in a well-funded growth stage companyA laid-back, fun workplace designed to facilitate collaboration and company wide events$120/mo to spend on live events ticketsA superb benefits package that supports health/dental/visionA focus on transparency. We have regular team lunches and Q&A panels where employees can chat openly with teams across SeatGeek, our co-founders, and external guests from the industryAnnual subscriptions to Citibike, Spotify, and meditation services Come Join Us!SeatGeek is committed to providing equal employment opportunities to all employees and applicants for employment regardless of race, color, religion, creed, age, national origin or ancestry, ethnicity, sex, sexual orientation, gender identity or expression, disability, military or veteran status, or any other category protected by federal, state, or local law. As an equal opportunities employer, we recognize that diversity is a positive attribute and we welcome the differences and benefits that a diverse culture brings."
"2908422348"	"Data Engineer - Legal & Licensing"	"Spotify"	2019-01-10	140	160	149	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=126&ao=348095&s=58&guid=0000016858532114a7425e410d95e09e&src=GD_JOB_AD&vt=w&cs=1_cd303b28&cb=1547670070151&jobListingId=2908422348"	2019-01-16 15:22:06	" We are looking for a very motivated data engineer to build the framework of data reporting and analysis for our licensing partners - Labels and Publishers. This is a great opportunity for a data engineer that has worked on the back end of things to gain more business context by working closer to the partners and business. What you'll do:Design, build and maintain a “licensing specific” data infrastructure, which captures all data points needed by the licensing external partners and by the internal licensing teamDesign, build and maintain the standard reporting for licensing external partners (major labels and publishers). For examples: top charts, free trial conversion, market share, top search, active users etcPartner with licensing data scientists to drive business insights on labels and publishersPartner with licensing data scientists and the broader licensing team to drive partners business reviewsDesign, build and maintain ad-hoc solutions and data pipeline to gather relevant data across the sprawling data infrastructure of SpotifyBecome the center of excellence for data collection, data taxonomy and data filtering specific to licensing partners.Drive automation of standard reporting and distribution wherever possible. Who you are: You are self-driven and have a good understanding of the business and communicate well with non-data colleagues.You are interested in being the glue between engineering and analysis and feel comfortable working in a business oriented team.You are Innovative and able to come up with new solutions to very tricky problemsYou are passionate about crafting clean code and have a steady foundation in codingYou know Scala and Python languageYou have experience in developing/building data pipelines (batch or streaming)You are familiar with ETL (extract, transform and load)Tools and infrastructure such as GCP (google cloud platform) is a plus, as well as familiarity with Amazon or Azure cloud.At least 2-3 years of relevant experience, i.e. software engineering working with data analysis, data modeling, data processing as well as Great role if you're interested in making a change!  Questions? or Interested in Learning more? Contact Andrea Silvestrini @asilvestrini@Spotify.com"
"2765919836"	"Senior Data Engineer"	"ThoughtWorks"	2019-01-16	134	152	141	4	"https://www.glassdoor.com/partner/jobListing.htm?pos=128&ao=98222&s=58&guid=0000016858532114a7425e410d95e09e&src=GD_JOB_AD&vt=w&cs=1_ff3f07ea&cb=1547670070151&jobListingId=2765919836"	2019-01-16 15:22:06	"As a Senior Data Engineer, here's what we'll be looking for you to bring:Hands-on Engineering LeadershipProven track record of Innovation and expertise in Data EngineeringTenure in coding, architecting and delivering complex projectsDeep understanding and application of modern data processing technology stacks. For example Spark, Hadoop ecosystem technologies, and othersDeep understanding of NoSQL technologies including column family, graph, document, and key-value data storage technologiesDeep understanding of relational database technologies and database development techniquesUnderstanding of how to architect solutions for data science and analyticsData management for reporting and BI experience is a plusUnderstanding of \"Agility\", including core values, guiding principles, and key agile practicesUnderstanding of the theory and application of Continuous Integration/DeliveryPassion for software craftmanshipA rich breadth of industry experience and background working across different organizations, ranging in size, from start-ups to large corporations..Strong stakeholder management and interaction experience at different levelsAny experience building and leading an offshore/outsourcing function would be highly beneficial.There's no typical day or engagement for our Senior Engineers. Here's what you'll do:Be the SME. Develop Big Data architectural approach to meet key business objectives and provide end to end development solutionYou might spend a few weeks with a new client on a deep technical review or a complete organizational review, helping them to understand the potential that Big Data has to solve their most pressing problems.On other projects, you might be acting as the architect, leading the design of technical solutions, or perhaps overseeing a program inception to build a new product.It could be much more about getting stuck into a delivery project where you're equally happy coding and tech leading the team to implement the solution.Whatever your role, the team always look to draw on your experience when things get tough and you often handle the difficult client conversations allowing the team to continue delivering without undue pressure.You have great relationships with our new business team and work collaboratively to support pre-sales, meet prospective clients and ultimately influence and shape our portfolio of work.You recognize that building your network with a client is absolutely key to enable you to perform in your role. You'll be drawing on all of your passion for technology, hands-on experience and knowledge of latest Big Data and Engineering best practices to help you gain the respect and credibility of those around you.Regardless of what you do at ThoughtWorks, you'll always have the opportunity to:Think through hard problems, and work with a team to make them reality.Learn something new every day.Work in a dynamic, collaborative, transparent, non-hierarchal, and ego-free culture where your talent is valued over a role titleTravel the world.Speak at conferences.Write blogs and books.Develop your career outside of the confinements of a traditional career path by focusing on what you're passionate about rather than a predetermined one-size-fits-all planBe part of a company with Social and Economic Justice at the heart of its mission.Not quite ready to apply? Or maybe this isn't the right role for you?That's OK, you can stay in touch with AccessThoughtWorks, our learning community (tick 'contact me about recruitment opportunities' to hear about jobs in the future).  #LI-NA"
"3031127712"	"Data Discovery Operations Analyst"	"Two Sigma"	2019-01-15	93	125	108	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=124&ao=413086&s=58&guid=0000016858531a399558c8e71d312b89&src=GD_JOB_AD&vt=w&cs=1_eeb6d176&cb=1547670068729&jobListingId=3031127712"	2019-01-16 15:22:06	" With the breathtaking pace at which data is growing, and with new types of data coming online and new hypotheses becoming measurable, we continue to face the inspiring and exciting challenge to reveal value in the world’s data. We are seeking intellectually curious and creative analysts who are deeply passionate about data exploration, augmentation, and analysis to join our team. In this role, you will partner with our close-knit team of data sourcing colleagues, engineers, quantitative researchers, and data scientists to translate data into actionable insights and to accelerate our vibrant research pipeline. Key responsibilities include: While financial industry experience is a plus, we are open-minded in our search for critical thinkers who are passionate about technology and data.Operating and extending our data discovery platform to allow for colleagues to discover, trial and purchase datasetsIdentifying and generating reports about our workflowsProject management of various data pipelines to ensure that new datasets are constantly being evaluated Requirements include:A strong academic track record with university coursework or related data analysis experience.Applied data analysis experience, especially using popular scripting languages (particularly Python) and/or data analysis tools and languages (PyData, R, Julia, Matlab, Tableau).Deep intellectual curiosity and passion for data.Excellent problem solving, communication, and analytical skills.Eagerness to work in an evolving and fast-paced environment."
"2955061037"	"Analytics & Insights Senior Data Analyst"	"Uber"	2019-01-11	101	130	113	4.3	"https://www.glassdoor.com/partner/jobListing.htm?pos=122&ao=134571&s=58&guid=0000016858531a399558c8e71d312b89&src=GD_JOB_AD&vt=w&cs=1_b801e105&cb=1547670068729&jobListingId=2955061037"	2019-01-16 15:22:06	" At Uber, we ignite opportunity by setting the world in motion. We take on big problems to help drivers, riders, delivery partners, and eaters get moving in more than 600 cities around the world.  We welcome people from all backgrounds who seek the opportunity to help build a future where everyone and everything can move independently. If you have the curiosity, passion, and collaborative spirit, work with us, and let’s move the world forward, together. About the Role As a member of the Uber Eats Analytics & Insights team, the Senior Data Analyst will drive the analyses behind decisions related to our community's support experience and management of Uber Eats Restaurant support. You’ll work with a cross functional team of product managers, business leaders, and Uber’s customer support network to address the complex challenges of scaling our business while building out a world-class support network for our restaurant partners.  The Senior Data Analyst will play a big part in developing our strategy to scale restaurant support as we develop onboarding, engagement and retention strategies. You will apply advanced analytics skills like experimental design and statistical modeling, along with advanced reporting through R and Python.  The ideal candidate for this role has excellent analytical and time-management skills, with the ability to communicate and present information for stakeholders at all levels of the business. You should apply for this position if you possess a passion for improving techniques, processes, tracking, analytical insights and technology used by restaurant support team to achieve our bold goals. What You’ll DoOwn data analysis and visualization, and communicate the outcomes/insights to various stakeholders including senior management to aid strategic decisions for improvements in support experience for drivers and ridersCoordinate with other members of the Community Operations Team to measure the impact and efficiency of new products and business processesDevelop analytical frameworks to support decision making in the US and CanadaPartner closely with Uber Eats Restaurant Support team to provide insights that drive decisions around process, policy and service modelBuild, maintain, and communicate detailed reporting & modelsDevelop dashboards that provide reliable insights and visualization into the restaurant experienceImplement and analyze A/B experimentsWhat You’ll NeedBachelor’s DegreeMinimum 3-4 years of data science, business intelligence, investment banking, consulting or related experienceExpertise in SQL (Hive or Presto experience a plus)Experience with R and/or Python (fluency in either language preferred)Strong teamwork skills and desire to help others learnExceptional data management skillsStrong communication and organization skillsHustle and entrepreneurship - driven and focused self-starterStrategic mindset - you're comfortable thinking a few steps ahead of where the team is at nowBonus Points IfHigh-growth analytics or operations experienceExperience working in a support environment (contact management analytics, Zendesk API familiarity, etc.)Experience in advanced reporting tools such as R Shiny, Dash, or BokehAbout the Team The NorthAm Community Operations team ensures that we are providing high-quality support at scale. The Analytics & Insights team is tasked with providing critical business insights to help identify opportunities and implement operational improvements across our entire organization."
"2996596647"	"Business Intelligence Developer"	"UBS"	2019-01-10	82	118	94	3.6	"https://www.glassdoor.com/partner/jobListing.htm?pos=112&ao=201248&s=58&guid=0000016858532114a7425e410d95e09e&src=GD_JOB_AD&vt=w&cs=1_e2daf3c8&cb=1547670070150&jobListingId=2996596647"	2019-01-16 15:22:06	"Your RoleAre you excited about working on a very critical business intelligence project? Have you worked on designing, development, support of SSAS cubes using Tabular model and SSIS packages? If so, you are the right person for the role. We’re looking for someone like that who can: To design, build & maintain SSAS Tabular cubesTo design, develop and maintain SSIS packages and familiar with XMLA/AMO/JSONCreation and optimisation of MDX/DAX queriesTo monitor the performance, reporting of SQL/DAX queriesExperienced developer with Power BI StackTo analyze user and business requirements, design and implement appropriate solutionsTo design and code programs following in-house standards and good design principlesTo support various test environment like QA, UAT etcTo ensure that all programs are documented to the UBS standardsTo work in an agile and iterative environmentYour teamThis is a Senior Cube/SSIS developer (AD) role in the area of Market Risk within Risk IT division of UBS. The role will be based in USA.What we offerTogether. That’s how we do things. We offer people around the world a supportive, challenging and diverse working environment. We value your passion and commitment, and reward your performance. Keen to achieve the work-life agility that you desire? We're open to discussing how this could work for you (and us).Take the next stepAre you truly collaborative? Succeeding at UBS means respecting, understanding and trusting colleagues and clients. Challenging others and being challenged in return. Being passionate about what you do. Driving yourself forward, always wanting to do things the right way. Does that sound like you? Then you have the right stuff to join us. Apply now.Disclaimer / Policy StatementsUBS is an Equal Opportunity Employer. We respect and seek to empower each individual and support the diverse cultures, perspectives, skills and experiences within our workforce."
