"jobListingId"	"title"	"company"	"last_updated"	"salary_min_est"	"salary_max_est"	"salary_est"	"review"	"url"	"run_time"	"description"
"3099019773"	"Business Analyst"	"North Highland"	2019-01-29	78	115	93	3.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=108&ao=131054&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_9c397f29&cb=1549029733237&jobListingId=3099019773"	2019-02-01 09:02:58	"CELEBRATE YOUR PERSONALITY AND TEAM SPIRIT.GROW THROUGH YOUR CHOICES.MAKE YOUR MARK. North Highland has a mantra: Unleash Potential Together. For our clients, it means we challenge thinking and build capabilities, so that after each engagement, they are left stronger and inspired to do more. With our colleagues, it means fostering an environment where bringing, shaping, growing and sharing ideas isn’t just encouraged—it’s expected. And within our communities, it means we give of our skills, time and passion to make them more prosperous.  At North Highland, Strategy Consulting helps our clients determine where they should go by designing customized strategies to generate in-year returns and drive innovation, while Management Consulting helps our clients determine how to get there with a focus on process design, change management and project prioritization. Our Delivery Consulting enables our clients to get where they are going by executing on key operational PM, BA, Product and Change Management initiatives.  Within our firm we have a growing competency called Delivery Consulting. This is the team that makes the motor run for our clients with an emphasis on execution work focused on implementing the critical work the client needs, not meeting sales targets for the firm. North Highland offers a wide range of Delivery Consulting work from a single role-based opportunity to delivering complex initiatives as part of larger team. We offer a competitive compensation model designed centered around earned-hour pay. The measurement of a Delivery Consultant’s work is based on the efficacy of the work-product they provide – it’s that simple – and they are able to create and grow their skills in the fields that interest them most. Delivery Consultants talk less and do more, using their talents – of ingenuity, divergent thinking and relentless determination – to build products and services that speak for themselves.  This is a Business Analyst role with responsibility for leading our clients' efforts in implementing multiple IT project initiatives. Job FunctionsWork cross-functionally with key business partners to help establish strategic goals and objectives, project objectives, and set expectations on functional scopeFacilitate meetings with project stakeholders to determine project and application requirementsAnalyze the organization's business model and define its policies and market approachesElicitation of business and user requirements needed to conduct current state analysisReview user stories, system requirements, business rules, and scenario documentation to verify they meet business requirementsDesign business process to articulate functional specifications and standardize the organization's workflowsAnalyze systems and understand business rules required for IT project initiativesSupport development of project plans, project implementation, and post-implementation supportManage stakeholder needs and expectations, and communicate effectively for ongoing project progress visibilityAttend daily scrums to ensure project roadmap is on track and proper organizational alignment is in placeDetermine a prioritization of functional scope and work with delivery teams to set Agile sprint plans and release schedulesResponsible for backlog grooming and reporting, defect management, and risk monitoringQualifications3+ years of experience in business analysis, system analysis and design, or infrastructure design/development/supportProven experience in a lead role with the ability to mentor/coach teamLarge, enterprise project experience ranging in size from $1million+Agile Delivery - user story development and backlog groomingExperience working with C-Suite and communicating cross-functionallyHighly motivated and driven with ability to think strategically and take on initiativesAble to work in fast-pace, changing environmentAttention to detail and proven analytical skillsAbility to collaborate with both internal and external partnersRequirements GatheringMeeting FacilitationProcess DesignVersionOne, Rally, RTC or Jira experienceBachelor's degree requiredCBAP Preferred North Highland is a global management consulting firm known for helping clients solve their most complex challenges related to customer experience, performance improvement, technology and digital, and transformation. We add value and support our clients across the full spectrum of consulting, from strategy through delivery. We bring the big ideas, then we make them real. North Highland is an employee-owned firm, headquartered in Atlanta, GA, with more than 3,000 consultants worldwide and 60+ offices around the globe. The firm is a member of Cordence Worldwide (www.cordenceworldwide.com), a global management consulting alliance. For more information, visit northhighland.com and connect with us on LinkedIn, Twitter and Facebook.  North Highland is an Equal Employment Opportunity (EEO) employer and welcomes all qualified applicants. Applicants will receive fair and impartial consideration without regard to race, sex, religion, national origin, age, sexual orientation, disability, veteran status, genetic data, or other legally protected status."
"3071757287"	"Business Intelligence Analyst"	"OKCupid"	2019-01-26	96	130	112	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=102&ao=439196&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_e2163763&cb=1549029733237&jobListingId=3071757287"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3071757287"	"Business Intelligence Analyst"	"OKCupid"	2019-01-26	96	130	112	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=102&ao=439196&s=149&guid=00000168a95df875bd61532dd40fe31d&src=GD_JOB_AD&t=SRFJ&extid=4&exst=OL&ist=&ast=OL&vt=w&slr=true&aa=1&ea=1&cs=1_dd14a09e&cb=1549029735058&jobListingId=3071757287"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3071757287"	"Business Intelligence Analyst"	"OKCupid"	2019-01-26	96	130	112	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=102&ao=439196&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&aa=1&ea=1&cs=1_e2163763&cb=1549029733237&jobListingId=3071757287"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3071757287"	"Business Intelligence Analyst"	"OKCupid"	2019-01-26	96	130	112	3.9	"https://www.glassdoor.com/partner/jobListing.htm?pos=102&ao=439196&s=149&guid=00000168a95df875bd61532dd40fe31d&src=GD_JOB_AD&t=SRFJ&extid=4&exst=OL&ist=&ast=OL&vt=w&slr=true&aa=1&ea=1&cs=1_dd14a09e&cb=1549029735058&jobListingId=3071757287"	2019-02-01 09:02:58	"OkCupid is looking to hire a technical Business Intelligence Analyst!OkCupid is looking for a BI Analyst to contribute to our data-driven organization. We enjoy working on a product that helps millions of people find love and get a great sense of satisfaction in seeing our hard work make a difference. If that's the kind of thing that appeals to you, you're probably a good fit for OkCupid!In this role, you will:Analyze company performance across Product, Marketing, Finance, and moreDesign and create intuitive yet scalable reports, dashboards and visualizations that business owners can rely on to drive business processesPrepare trend analysis and investigative reporting for product teams and senior managementEnable our analytics by developing data models and empowering our BI tools.Work with product owners to test new features in the product and analyze the performance of your experimentsHelp us better understand the business of love!We're looking for:3+ years' experience using SQL with any databaseExperience with at least one BI Tool (Looker, Tableau, Power BI, etc)Experience with at least one statistical programming language: Python, R, SAS, Julia (Python Preferred)Strong analytical skills and the ability to turn unstructured problems into easily digestible analysis and conclusionsBachelor's degree in Computer Science, Mathematics, or Engineering related field a plusExtra points for experience with data warehousing and big data toolsWhat are some perks?Competitive salary and full benefits, including Medical, Dental, Vision, and 401kWorkstation and tools of your choicePaid attendance to conferencesRegularly catered lunch and a bomb shelter stockpile of snacks and drinksCompany funded happy hours/eventsA sunny office full of incredibly curious and friendly peopleOkCupid is an equal opportunity employer. We celebrate diversity and are deeply committed to fostering an inclusive environment for all employees."
"3016604223"	"Product Data Analyst"	"Percolate"	2019-01-30	65	102	83	4.1	"https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=401246&s=149&guid=00000168a95df083a7bbfdc4584e6efe&src=GD_JOB_AD&t=SRFJ&extid=4&exst=OL&ist=&ast=OL&vt=w&slr=true&aa=1&ea=1&cs=1_8a217a80&cb=1549029733184&jobListingId=3016604223"	2019-02-01 09:02:58	"About Percolate Since 2011, Percolate has addressed the enormous challenges presented by enterprise marketing operations, and has been foundational in the development of a new categories of marketing technology - Content Marketing Platforms (CMP) and Marketing Resource Management (MRM).  Percolate has been recognized as the only consensus leader in these emerging categories by analyst firms like Forrester, Gartner, and SiriusDecisions - a growing space that represents more than $4 billion in potential annual revenue.  Today, Percolate serves over 600 brands. Some of the world's largest companies including MasterCard, Cisco, Cigna, Electronic Arts, and Bosch use Percolate to help them deal with one of the fundamental challenges facing all marketers - orchestrating their marketing processes and enabling the best possible customer experiences.  Percolate is looking for a Product Data Analyst to join its Product team to help champion the use of data in product decision-making and assist our Customer Success teams in understanding customer behavior and product adoption.  In this role you will report to the Chief Product Officer and work closely with our Product Management, Design, Engineering and IT teams to manage our product analytics reporting pipeline and mine product data to evaluate customer behavior, develop insights, and drive deep-dive studies to identify new opportunities. You will also provide an invaluable service to our business teams in understanding how product behavior influences renewal and expansion opportunities.  #LI-MT1"
"3101539307"	"Data Analyst"	"Point72"	2019-01-31	73	115	91	3.4	"https://www.glassdoor.com/partner/jobListing.htm?pos=118&ao=135777&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_f0ab5724&cb=1549029733238&jobListingId=3101539307"	2019-02-01 09:02:58	" Point72’s Market Intelligence Data group conducts compliant, proprietary fundamental research powered by advanced data analytics to help inform investment decisions at Point72. We value simplicity, transparency, collaboration, and quality in our process, products, and in our Long-/Short- investment team interactions.  The MI Data Customer Success works to continuously improve Market Intelligence Data products to better match data and analysis to the underlying business, interacts with fundamental Long-/Short- investment teams, ensures product quality, and manages research operations.  What you’ll do  As an operations generalist in MI Data, you will: Ensure that end-users of Point72 investment research can rely on a high-quality data product, and help them apply those products in their investment processSupport users in answering questions, addressing issuesCoordinate the process of recurring data product releases to end-users across data scientists, platform developers, and vendorsPerform ongoing quality assuranceWork with data vendors and MI Data platform developers to optimally integrate data into our processes, and to address issuesCommunicate product changes and product release status to end-usersHelp to improve alternative data-based investment research products, by working with data scientists to better make the connection between a company’s business fundamentals and our data What’s required  We want you to join us if you have exceptional attention to detail, a good understanding of business / financial knowledge. Other requirements include: Ability to manage multiple tasks and deadlines in a fast-paced environmentStrong verbal and written communication skillsBachelors degree in business, accounting, finance, engineering/computer science, or similar disciplineKnowledge of databases (e.g., SQL), or interest to get up to speed quicklyTrack record of strong academic and professional performanceHighest ethical standards, and a customer-first mindset2-3 years of Sector specific experience is ideal (Healthcare, TMT, Industrials, Consumer) An ideal candidate would have in addition (not required): Exposure to quantitative analysis / statistics through college coursework or professional experience~1 years of experience at an investment firm, financial services firm, financial data provider, or a financial technology firmExperience with quality assurance (or in a role that required strong attention to detail) at provider of financial data, especially in investment signals, would make you an ideal candidate We take care of our people  We invest in our people, their careers, their health, and their well-being. We want you to concentrate on success and leave the rest to us. When you work here, we provide: Fully-paid health care benefitsGenerous parental and family leave policiesMental and physical wellness programsTuition assistanceA 401(k) savings program with an employer match and more About Point72  Point72 is a global asset management firm led by Steven Cohen that uses Discretionary Long/Short, Macro, and Systematic strategies to invest in eight offices across the globe. We look for people who want to build a career with us – people who want to innovate, experiment, and be the best at what they do – while adhering to the highest ethical standards."
"3100852864"	"PwC Labs - Data Scientist - Experienced Associate"	"PwC"	2019-01-30	110	157	136	3.7	"https://www.glassdoor.com/partner/jobListing.htm?pos=101&ao=380244&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_a9a4dba4&cb=1549029735103&jobListingId=3100852864"	2019-02-01 09:02:58	" A career in our Analytics Technology practice, within Data and Analytics Technology services, will provide you with the opportunity to help organisations uncover enterprise insights and drive business results using smarter data analytics. We focus on a collection of organisational technology capabilities, including business intelligence, data management, and data assurance that help our clients drive innovation, growth, and change within their organisations in order to keep up with the changing nature of customers and technology. Youll make impactful decisions by mixing mind and machine to leverage data, understand and navigate risk, and help our clients gain a competitive edge.  Our team helps clients navigate various analytics applications to get the most value out of their technology investment and foster confidence in their business intelligence. As part of our team, youll help our clients implement enterprise content and data management applications that improve operational effectiveness and provide impactful data analytics and insights. Responsibilities As an Associate, youll work as part of a team of problem solvers with extensive consulting and industry experience, helping our clients solve their complex business issues from strategy to execution. Specific responsibilities include but are not limited to: Proactively assist the team in various aspects of the projectPrepare deliverablesContribute to the development of your own and teams technical acumenKeep up to date with local and national business and economic issuesEnsure you are adhering to compliance mattersWork on developing internal relationships and your PwC brand The AI Lab focuses on implementing solutions that impact efficiency and effectiveness of our clients' functions. Process improvement, transformation, effective use of technology and data & analytics, and leveraging alternative delivery are key areas to drive value and continue to be recognized as the leading professional services firm. AI Labs is focused on identifying and prioritizing emerging technologies and preparing clients to get the most out of their emerging technology investments. Job Requirements and Preferences: Basic Qualifications:Minimum Degree Required: Bachelor Degree Required Fields of Study: Computer and Information Science, Computer and Information Science & Accounting, Economics, Economics and Finance, Economics and Finance & Technology, Engineering, Operations Management/Research, Statistics Additional Educational Requirements:  Other quantitative fields of study may be considered Minimum Years of Experience:  1 year(s) Preferred Qualifications:Preferred Knowledge/Skills:  Demonstrates thorough knowledge and/or a proven record of success in the following areas:  - New technology learning and quickly evaluating their technical and commercial viability;  - Machine learning techniques for addressing a variety of problems (e.g. consumer segmentation, revenue forecasting, image classification, etc.); and,  - Machine learning algorithms (e.g. k-nearest neighbors, random forests, ensemble methods, deep neural networks, etc.) and when it is appropriate to use each technique.  Demonstrates thorough abilities and/or a proven record of success as a team leader including the following areas:  - Building machine learning models and systems, interpreting their output, and communicating the results;  - Moving models from development to production; and,  - Conducting research in a lab and publishing work.  Demonstrates thorough abilities and/or a proven record of success with a subset of the following technologies:  - Programming including Python, R, Java, JavaScript, C++, Unix Hardware, sensors, robotics, GPU enabled machine learning, FPGAs, and Raspberry Pis, etc.;  - Data Storage Technologies including SQL, NoSQL, Hadoop, cloud-based databases such as GCP BigQuery, and different storage formats (e.g. Parquet, etc.);  - Data Processing Tools including Python (Numpy, Pandas, etc.), Spark, and cloud-based solutions such as GCP DataFlow;  - Machine Learning Libraries including Python (scikit-learn, genism, etc.), TensorFlow, Keras, PyTorch, and Spark MLlib;  - Visualization including Python (Matplotlib, Seaborn, bokeh, etc.), and JavaScript (d3); and,  - Productionization and containerization technologies including GitHub, Flask, Docker, and Kubernetes.All qualified applicants will receive consideration for employment at PwC without regard to race; creed; color; religion; national origin; sex; age; disability; sexual orientation; gender identity or expression; genetic predisposition or carrier status; veteran, marital, or citizenship status; or any other status protected by law. PwC is proud to be an affirmative action and equal opportunity employer."
"3012741674"	"Analyst"	"Quartet"	2019-01-26	72	112	89	3.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=125&ao=356045&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_f95d681b&cb=1549029733238&jobListingId=3012741674"	2019-02-01 09:02:58	"Company Description:Quartet is a pioneering technology company connecting physical and mental care to improve peoples health and quality of life. We are building a collaborative technology platform that brings together physicians, mental health providers, and insurance companies to effectively improve patient outcomes and drive down healthcare costs. Our data-driven platform identifies high-need patients and facilitates access to personalized care. Backed by $92MM in venture funding from top investors like GV (formerly Google Ventures) and Oak HC/FT, Quartet is headquartered in NYC and is currently operating in several markets across the US -- Pennsylvania, Massachusetts, Louisiana, Washington, Northern California, and New Jersey.About the team: The Business Development team is responsible for new Health Plan and Health System relationships across markets. Our team is accountable to deliver revenue generating partnerships with these enterprise customers. Customers to date include some of the leading Blues plans (e.g., Highmark, Premera, Horizon) and Health Systems (e.g., Sutter) in the country. Business development for Quartet is much more than sales. We are joined at the hip with our partners across the organization to help with product development, marketing, and importantly, Customer Success. Because of the depth of our partnerships, together with Customer Success, we dont just leave after a contract is signed, but rather help to mutually define goals and objectives of our enterprise partnerships and ensure we support the GTM develop against those expectations.Role Description: The Business Development Associate will play a critical role in Quartet's business development efforts. This individual will support Business Development Managers, Directors, and VPs with the delivery of revenue objectives with prospective health plan and health system clients, as well as conduct analyses in order to effectively determine and convey Quartets value proposition. The Business Development Analyst will support large enterprise deal customer campaigns through quantitative and qualitative analysis, orchestrate internal collaboration efforts, and work directly with the Business Development leadership to drive our extensive go-to-market reach. This person must be highly versatile and possess the combination of IQ and EQ to represent Quartet internally across the organization as well as in the market. We expect and will commit to supporting this persons development over time into a great Business Development leader.AccountabilitiesIdentify compelling trends and opportunities for prospective launches or expansion opportunities to help identify and capture value for our campaigns.Example: Be able to go from 30,000 to 3 feet off the ground by analyzing market data to identify trends/opportunities within a national health plan campaign Develop and support the delivery against large deal campaigns with prospective health plan, health system, and employer clients end-to-end: initial relationship development, business case building, deal negotiation, closing, and ongoing partnership management. Example: Initial relationship development: Accountable to create a compelling market analysis presentation to scope GTM and prioritization of potential market launches with a national health planExample: Initial relationship development: Experience with multi-layered stakeholder analysis to support appropriate buyer mapping organizationUnderstand and articulate value creation storylines via qualitative and quantitative means.Example: Produce excel based ROI models to evaluate the economic opportunity set for clients across savings (e.g., cost of care reduction) for multiple different member typesExample: Produce a powerpoint based story board that showcases the strategic value creation opportunities (e.g., cost of care, provider support)Create collateral and conduct analyses related to client ROI, pricing, and quality improvement opportunity to support the development of market/product marketing programsWork with Business Development leaders to drive campaign progression, brand elevation, value proposition articulation, and thought leadership Gain a strong understanding of the product offering; be able to clearly articulate the value proposition and the Quartet story to the market at large Minimum QualificationsBachelors degree required; 2+ years relevant work experience in consulting, business development, finance (e.g. investment banking)Excellent analytical skills and the ability to approach complex problems with a quantitative, value-driven mindset. Proficient in excel and powerpoint to articulate those points.Ideally 1-2 years healthcare experience. Strong understanding of health IT space and the shift toward value-based careTenacity, grit, and extraordinary interpersonal abilities to build relationships internally (e.g., cross organization collaboration) and later on externally (e.g., join for C-suite meetings)Passion for improving lives by unifying physical and mental healthcare deliveryDeep alignment with Quartet Healths core valuesEmployee Benefits for Quartet include: Unlimited vacation, volunteer opportunities, catered lunches, snacks, team events and outings, full medical, dental + vision coverage, generous parental leave, commuter benefits, 15 free therapy sessions + unlimited copay reimbursements for mental healthcare, 401K, ESPP, gym benefits. Want to know what Quartet life is like? Click here to meet our team. Quartet is committed to building a diverse team and fostering an inclusive culture, and is proud to be an equal opportunity employer. We embrace and encourage our employees' differences in race, religion, color, national origin, gender, family status, sexual orientation, gender identity, gender expression, age, veteran status, disability, pregnancy, medical conditions, and other characteristics. Headhunters and recruitment agencies may not submit resumes/CVs through this Web site or directly to managers. Quartet does not accept unsolicited headhunter and agency resumes. Quartet will not pay fees to any third-party agency or company that does not have a signed agreement with Quartet. Please note: Quartet interview requests and job offers only originate from quartethealth.com email addresses (e.g. jsmith@quartethealth.com). Quartet will also never ask for bank information (e.g. account and routing number), social security numbers, passwords, or other sensitive information to be delivered via email. If you receive a scam email or wish to report a security issue involving Quartet, please notify us at: security@quartethealth.com.Have someone to refer? Email talent@quartethealth.com to submit their details to us. "
"2983133103"	"Business Intelligence Analyst"	"Quartet"	2019-01-30	82	110	95	3.5	"https://www.glassdoor.com/partner/jobListing.htm?pos=108&ao=356042&s=58&guid=00000168a95df875a53b1aa4252ee028&src=GD_JOB_AD&vt=w&cs=1_65b4f222&cb=1549029735103&jobListingId=2983133103"	2019-02-01 09:02:58	"Company Description:Quartet is a pioneering technology company connecting physical and mental care to improve peoples health and quality of life. We are building a collaborative technology platform that brings together physicians, mental health providers, and insurance companies to effectively improve patient outcomes and drive down healthcare costs. Our data-driven platform identifies high-need patients and facilitates access to personalized care. Backed by $92MM in venture funding from top investors like GV (formerly Google Ventures) and Oak HC/FT, Quartet is headquartered in NYC and is currently operating in several markets across the US -- Pennsylvania, Massachusetts, Louisiana, Washington, Northern California, and New Jersey.About the team:Quartet is looking for a Business Intelligence (BI) Analyst who is excited to dive head-first into our data ecosystem to help solve problems across the business. This position requires outstanding analytic and communication skills, the ability to collaborate with a wide variety of colleagues, experience prioritizing work in a fast-paced environment, and the tenacity to execute against deliverables in a timely, high-quality fashion.This role will work largely in Looker, our BI tool, to provide data-driven insights to teams across Quartet. The BI Analyst will develop a deep knowledge of our internal data systems and an understanding of how to use them to operate Quartet efficiently. This could mean identifying opportunities to improve care to patients, analyzing usage patterns on our web products, measuring effectiveness of new initiatives, or exposing company-wide insights to our leadership team. Work products will most often be \"Looks\" (specific metrics / measurements) or \"Dashboards\" (coherent and comprehensive views of a problem or topic). There will also be contributions to our underlying data infrastructure, writing some SQL to support more complex analysis or new measurements as needed. BI Analysts will work alongside other BI Analysts, and report to the Manager of Business Analytics. Some of the BI group's biggest stakeholders at Quartet are Business Development, Patient and Provider Success, and Operations. BI Analysts work with representatives from these teams to ensure we are delivering the valuable, actionable data insights that Quartet needs. BI Analysts often work closely with Data Scientists and Data Engineers to ensure an adequate technical foundation exists to perform analysis on.Accountabilities Evaluate and understand information gathered from multiple sources (healthcare claims, operational tools, web application, and third party data)Own relationships with teams and projects across the company on behalf of the BI team to ensure alignment with Quartets business goalsExtend and maintain our reporting infrastructure in Looker, including SQL transformations to the underlying data models, which feed reports and dashboardsBuild additional technical skills to support ongoing data science projectsOwn deliverables end to end, including data integrity, analysis, validation, and documentationMinimum QualificationsBachelors degree2+ years of experience working with non-technical users to understand business problems and map abstract problems to data that can be used to solve them2+ years of experience in SQLUnderstanding of schema designPreferred Qualifications Experience generating customer-facing reports (specifically, using Looker)Familiarity with claims or EHR dataExperience with statistical inference and interpreting mathematical models helpfulExperience in other programming languages (R, Python, etc.) helpfulEmployee Benefits for Quartet include: Unlimited vacation, volunteer opportunities, catered lunches, snacks, team events and outings, full medical, dental + vision coverage, generous parental leave, commuter benefits, 15 free therapy sessions + unlimited copay reimbursements for mental healthcare, 401K, ESPP, gym benefits. Want to know what Quartet life is like? Click here to meet our team. Quartet is committed to building a diverse team and fostering an inclusive culture, and is proud to be an equal opportunity employer. We embrace and encourage our employees' differences in race, religion, color, national origin, gender, family status, sexual orientation, gender identity, gender expression, age, veteran status, disability, pregnancy, medical conditions, and other characteristics. Headhunters and recruitment agencies may not submit resumes/CVs through this Web site or directly to managers. Quartet does not accept unsolicited headhunter and agency resumes. Quartet will not pay fees to any third-party agency or company that does not have a signed agreement with Quartet. Please note: Quartet interview requests and job offers only originate from quartethealth.com email addresses (e.g. jsmith@quartethealth.com). Quartet will also never ask for bank information (e.g. account and routing number), social security numbers, passwords, or other sensitive information to be delivered via email. If you receive a scam email or wish to report a security issue involving Quartet, please notify us at: security@quartethealth.com.Have someone to refer? Email talent@quartethealth.com to submit their details to us. "
"3098247873"	"Big Data Engineer (S&P Global Ratings)"	"S&P Global Ratings"	2019-01-27	96	131	112	3.2	"https://www.glassdoor.com/partner/jobListing.htm?pos=127&ao=183574&s=58&guid=00000168a95df08384ff28889bbdd18d&src=GD_JOB_AD&vt=w&cs=1_a1cb9084&cb=1549029733238&jobListingId=3098247873"	2019-02-01 09:02:58	"The Role: S&P Global Ratings is looking for an experienced Big Data Engineer to join Data Engineering team within Chief Data Office, a team of data and technology professionals who define and execute the strategic data roadmap for S&P Global Ratings. The successful candidate will participate in the design and build of S&P Ratings cloud based analytics platform to help develop and deploy advanced analytics/machine learning solutions. The Team You will be an expert contributor and part of the Rating Organizations Data Services Team. This team, who has a broad and expert knowledge on Ratings organizations critical data domains, technology stacks and architectural patterns, fosters knowledge sharing and collaboration that results in a unified strategy. All Data Services team members provide leadership, innovation, timely delivery, and the ability to articulate business value. Be a part of a unique opportunity to build and evolve S&P Ratings next gen analytics platform. Our Hiring Manager Says If you are an individual that brings demonstrated experience of delivering big data projects as a data engineer, this is an excellent opportunity. I am looking for someone with sound technical knowledge, can be hands-on, worked on transformational initiatives, and can drive results. Responsibilities:Design and develop efficient and scalable data pipelines between enterprise systems and analytics platformWork closely with Data Science team and participate in development of feature engineering pipelinesProvide technical expertise in the areas of design and implementation of Ratings Integrated Data Facility with modern AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkBuild and maintain a data environment for speed, accuracy, consistency and up timeSupport analytics by building a world-class data lake environment that empowers analysts to determine insights into revenue and power products across the organizationWork with the machine learning engineering team to build a data eco system that supports AI products at scaleEnsure data governance principles adopted, data quality checks and data lineage implemented in each hop of the dataPartner with the chief data office, enterprise architecture organization to ensure best use of standards for the key data domains and use casesBe in tune with emerging trends Big data and cloud technologies and participate in evaluation of new technologiesEnsure compliance through the adoption of enterprise standards and promotion of best practice / guiding principles aligned with organization standardsExperience & Qualifications:BS or MS degree in Computer Science or Information Technology5+ years of experience as data engineer at an innovative organization3+ years of hands-on experience in implementing data lake systems using AWS cloud technologies such as S3, Redshift, EMR, Hive, Presto and SparkExpert managing AWS services (EC2, S3, Route 53, ELB, VPC, cloudwatch, Lambda) in a multi account production environmentExperience With Machine Learning Libraries and Frameworks (TensorFlow , MLlib) is an added advantageExposure to R , SparklyR , and Other R packages is a PlusExperience with development frameworks as well as data and integration technologies such as Informatica, Python, ScalaExpert knowledge of Agile approaches to software development and able to put key Agile principles into practice to deliver solutions incrementally.Monitors industry trends and directions; develops and presents substantive technical recommendations to senior managementExcellent analytical thinking, interpersonal, oral and written communication skills with strong ability to influence both IT and business partnersAbility to prioritize and manage work to critical project timelines in a fast-paced environmentFinancial services industry experience"
